ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9302961159479408,0.8476936466492603,0.8501720863235988,0.8472829481574016,0.8530612244897959,0.4478062432009352,"[[2713  489]
 [  36  209]]"
0.9206503588318525,0.856396866840731,0.8322406914046068,0.8603997501561524,0.8040816326530612,0.4380483420818609,"[[2755  447]
 [  48  197]]"
0.9403963084296805,0.8456628952712504,0.860387003021071,0.8432229856339788,0.8775510204081632,0.45630152528670853,"[[2700  502]
 [  30  215]]"
0.9521020025749213,0.8552364374818683,0.8806173437519917,0.8510306058713304,0.9102040816326531,0.4862212393737416,"[[2725  477]
 [  22  223]]"
0.9351506742712034,0.849100406268137,0.8676889956072538,0.8460337289194254,0.889344262295082,0.4663682582601443,"[[2709  493]
 [  27  217]]"
0.9392076380833407,0.8601682622570351,0.8606559675712884,0.8600874453466584,0.8612244897959184,0.4713328747990262,"[[2754  448]
 [  34  211]]"
0.9311947889711787,0.8462431099506817,0.8569299799869979,0.8444722048719551,0.8693877551020408,0.4533293967526163,"[[2704  498]
 [  32  213]]"
0.9330067942229984,0.8604583695967508,0.8758894313503041,0.8579013116801999,0.8938775510204081,0.4870560402932667,"[[2747  455]
 [  26  219]]"
0.9425116954964372,0.8532056861038584,0.8644469655444939,0.8513429106808245,0.8775510204081632,0.46782067355887136,"[[2726  476]
 [  30  215]]"
0.929449191591321,0.8418456181079512,0.850533990026725,0.8404122423485322,0.860655737704918,0.44209420612272243,"[[2691  511]
 [  34  210]]"
