ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9615020431946674,0.8990426457789382,0.8974471996805232,0.8955823293172691,0.8993120700437773,0.5640289363204765,"[[ 223   26]
 [ 322 2876]]"
0.9598778974762452,0.8905977945443994,0.8927025963808025,0.8951612903225806,0.8902439024390244,0.5451471104488322,"[[ 222   26]
 [ 351 2847]]"
0.9545939255210801,0.8778648099796925,0.8784032812673315,0.8790322580645161,0.8777743044701469,0.5127468581417866,"[[ 218   30]
 [ 391 2808]]"
0.9622664340670976,0.8929503916449086,0.8939701418790146,0.8951612903225806,0.8927789934354485,0.5499903288471328,"[[ 222   26]
 [ 343 2856]]"
0.9625531519448651,0.8952712503626342,0.8880079417105571,0.8795180722891566,0.8964978111319575,0.5485976227720165,"[[ 219   30]
 [ 331 2867]]"
0.9525569444758395,0.9004931824775166,0.8945255694447585,0.8875502008032129,0.9015009380863039,0.5636902937302546,"[[ 221   28]
 [ 315 2883]]"
0.9533491194093083,0.8900174114915844,0.8923899009461558,0.8951612903225806,0.889618511569731,0.5439542426864847,"[[ 222   26]
 [ 353 2845]]"
0.9556665893575613,0.8900493182477517,0.8831080025007815,0.875,0.891216005001563,0.5348265614100248,"[[ 217   31]
 [ 348 2851]]"
0.9583715677278182,0.8836669567740064,0.8852489185128417,0.8870967741935484,0.883401062832135,0.5275335114046503,"[[ 220   28]
 [ 373 2826]]"
0.9609193496939603,0.8981723237597912,0.8932747877061717,0.8875502008032129,0.8989993746091307,0.5585242530752081,"[[ 221   28]
 [ 323 2875]]"
0.9487480880369508,0.89353060632434,0.8796631177618541,0.8634538152610441,0.8958724202626641,0.5375921541390872,"[[ 215   34]
 [ 333 2865]]"
0.9605070709516028,0.8940800928612884,0.8871396437289435,0.8790322580645161,0.8952470293933709,0.5451624434036997,"[[ 218   30]
 [ 335 2863]]"
0.9589324788996562,0.8807658833768495,0.8762466093234781,0.8709677419354839,0.8815254767114723,0.5145200551176542,"[[ 216   32]
 [ 379 2820]]"
0.9598009458600973,0.9031041485349579,0.9068799221530921,0.9112903225806451,0.9024695217255392,0.5793836259822489,"[[ 226   22]
 [ 312 2887]]"
0.9476881886520441,0.8944009283434871,0.867170370035489,0.8353413654618473,0.8989993746091307,0.526617765207475,"[[ 208   41]
 [ 323 2875]]"
0.9502839375010989,0.8796054540179866,0.888823587031051,0.8995983935742972,0.8780487804878049,0.5261553958494948,"[[ 224   25]
 [ 390 2808]]"
0.9631208517420162,0.8981427742309924,0.896767637031209,0.8951612903225806,0.8983739837398373,0.5611946678523363,"[[ 222   26]
 [ 325 2873]]"
0.9588681946979398,0.8990426457789382,0.8842336062680878,0.8669354838709677,0.9015317286652079,0.5504934471744075,"[[ 215   33]
 [ 315 2884]]"
0.9508641813469936,0.8909196402668987,0.8798572386532082,0.8669354838709677,0.8927789934354485,0.5329573949647434,"[[ 215   33]
 [ 343 2856]]"
0.9536633086442079,0.8848273861328692,0.8786760550645358,0.8714859437751004,0.8858661663539712,0.5233749562038105,"[[ 217   32]
 [ 365 2833]]"
0.9554339936355806,0.8822164200754279,0.890230716486961,0.8995983935742972,0.8808630393996247,0.5311297475643108,"[[ 224   25]
 [ 381 2817]]"
0.9635205471161412,0.899883923389437,0.897705723335149,0.8951612903225806,0.9002501563477173,0.5650478226765157,"[[ 222   26]
 [ 319 2879]]"
0.9564052274400265,0.8932404989846243,0.8866871199669251,0.8790322580645161,0.8943419818693341,0.5433269170666845,"[[ 218   30]
 [ 338 2861]]"
0.959753047827446,0.89353060632434,0.8868434188103137,0.8790322580645161,0.8946545795561113,0.5439419239452653,"[[ 218   30]
 [ 337 2862]]"
0.9615912053467153,0.889759210908036,0.8850373350814138,0.8795180722891566,0.890556597873671,0.5369949651207796,"[[ 219   30]
 [ 350 2848]]"
0.9507799804596748,0.8883086742094575,0.8898106497283693,0.891566265060241,0.8880550343964978,0.5395041076531748,"[[ 222   27]
 [ 358 2840]]"
0.952339163590147,0.8871154962275102,0.87408839193851,0.8588709677419355,0.8893058161350844,0.5215031500261275,"[[ 213   35]
 [ 354 2844]]"
0.9423169034678175,0.876414273281114,0.8590234851616937,0.8387096774193549,0.8793372929040325,0.491294278245833,"[[ 208   40]
 [ 386 2813]]"
0.9597127126420555,0.8938207136640557,0.8888595478425718,0.8830645161290323,0.8946545795561113,0.5463793552764852,"[[ 219   29]
 [ 337 2862]]"
0.9558082235131897,0.8961415723817813,0.89588372250729,0.8955823293172691,0.8961851156973109,0.5576874974463376,"[[ 223   26]
 [ 332 2866]]"
0.963302867505042,0.8946910356832027,0.9006570371542455,0.9076305220883534,0.8936835522201376,0.5599662204354096,"[[ 226   23]
 [ 340 2858]]"
