ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9462728964639044,0.87264287786481,0.8832195574041004,0.8955823293172691,0.8708567854909318,0.5115140689169246,"[[ 223   26]
 [ 413 2785]]"
0.9548001320693842,0.8819605568445475,0.8882413053275936,0.8955823293172691,0.8809002813379181,0.5287559438367264,"[[ 223   26]
 [ 381 2818]]"
0.9462268955016184,0.873513199883957,0.8686194778610251,0.8629032258064516,0.8743357299155986,0.49725704519402725,"[[ 214   34]
 [ 402 2797]]"
0.9451088545815729,0.8738033072236727,0.8743552672710222,0.875,0.8737105345420444,0.5034021028821511,"[[ 217   31]
 [ 404 2795]]"
0.9455197692827395,0.8709022338265158,0.8802315995926147,0.8911290322580645,0.8693341669271647,0.5056641701230365,"[[ 221   27]
 [ 418 2781]]"
0.9549228810175032,0.876414273281114,0.8871037621404945,0.8995983935742972,0.8746091307066917,0.5202088995112609,"[[ 224   25]
 [ 401 2797]]"
0.94978350413219,0.8802204176334106,0.8854517789821368,0.891566265060241,0.8793372929040325,0.5235954742324299,"[[ 222   27]
 [ 386 2813]]"
0.9572031078260343,0.8732230925442414,0.8833418205285926,0.8951612903225806,0.8715223507346046,0.5116644641041096,"[[ 222   26]
 [ 411 2788]]"
0.9324045316580786,0.8680011604293588,0.8693694602143816,0.8709677419354839,0.8677711784932791,0.4912187776297776,"[[ 216   32]
 [ 423 2776]]"
0.9423370710605129,0.8784450246591239,0.8619774072542832,0.842741935483871,0.8812128790246953,0.4969991677385253,"[[ 209   39]
 [ 380 2819]]"
0.9603203307287939,0.8772845953002611,0.8949795429372274,0.9156626506024096,0.874296435272045,0.5291512222565156,"[[ 228   21]
 [ 402 2796]]"
0.9505154095594632,0.8889211136890951,0.8827338111432915,0.8755020080321285,0.8899656142544545,0.5333972798593003,"[[ 218   31]
 [ 352 2847]]"
0.9466466335245893,0.8732230925442414,0.8740426695842451,0.875,0.8730853391684902,0.5023515360443794,"[[ 217   31]
 [ 406 2793]]"
0.9395955389284958,0.869741804467653,0.8814662344079298,0.8951612903225806,0.8677711784932791,0.5054813487428064,"[[ 222   26]
 [ 423 2776]]"
0.957152688844296,0.8822164200754279,0.8956264054291159,0.9112903225806451,0.8799624882775867,0.5357394665058237,"[[ 226   22]
 [ 384 2815]]"
0.9501972869589679,0.8767043806208297,0.8817050566242456,0.8875502008032129,0.8758599124452783,0.5152121555779979,"[[ 221   28]
 [ 397 2801]]"
0.948295840442106,0.875,0.8807866665160172,0.8875502008032129,0.8740231322288216,0.5120282007839105,"[[ 221   28]
 [ 403 2796]]"
0.9532011011505611,0.8793153466782709,0.8866240962397524,0.8951612903225806,0.8780869021569241,0.5228771113512212,"[[ 222   26]
 [ 390 2809]]"
0.954322923494237,0.8790252393385553,0.8864677973963637,0.8951612903225806,0.8777743044701469,0.5223313682581264,"[[ 222   26]
 [ 391 2808]]"
0.9405194667688492,0.8729329852045257,0.868306880174248,0.8629032258064516,0.8737105345420444,0.4962060745935421,"[[ 214   34]
 [ 404 2795]]"
0.9466785214654739,0.8717725558456629,0.879047145429749,0.8875502008032129,0.8705440900562852,0.5062529984145944,"[[ 221   28]
 [ 414 2784]]"
0.9366004185544932,0.8741299303944315,0.8692073702750984,0.8634538152610441,0.8749609252891528,0.499282456252691,"[[ 215   34]
 [ 400 2799]]"
0.9497322752069699,0.8738033072236727,0.8762150974598917,0.8790322580645161,0.8733979368552672,0.5052691777174264,"[[ 218   30]
 [ 405 2794]]"
0.9556829755266263,0.8827966347548593,0.8810603616049371,0.8790322580645161,0.8830884651453579,0.5221470416067079,"[[ 218   30]
 [ 374 2825]]"
0.9498658855085762,0.8691615897882217,0.8867331272877612,0.907258064516129,0.8662081900593935,0.5100403553114706,"[[ 225   23]
 [ 428 2771]]"
0.9509583047637705,0.8781549173194082,0.8806351107996715,0.8835341365461847,0.8777360850531583,0.5160645496435389,"[[ 220   29]
 [ 391 2807]]"
0.9553663230602937,0.87122969837587,0.8935686478329699,0.9196787148594378,0.8674585808065021,0.5200077152287708,"[[ 229   20]
 [ 424 2775]]"
0.9412253325131846,0.87264287786481,0.8718702417085984,0.8709677419354839,0.872772741481713,0.49943389437133257,"[[ 216   32]
 [ 407 2792]]"
0.9428463027760691,0.8845372787931535,0.8708391735320513,0.8548387096774194,0.8868396373866834,0.5144282398655512,"[[ 212   36]
 [ 362 2837]]"
0.9519381056580182,0.8749637365825356,0.880559953211185,0.8870967741935484,0.8740231322288216,0.5111044610635201,"[[ 220   28]
 [ 403 2796]]"
0.9530266155302887,0.8738033072236727,0.881993263862203,0.891566265060241,0.8724202626641651,0.5117535985871666,"[[ 222   27]
 [ 408 2790]]"
