ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7707280557834291,0.759525296689569,0.6991024063439979,0.6068840579710145,0.7913207547169812,0.3359779843068877,"[[ 335  217]
 [ 553 2097]]"
0.7727727645611158,0.7551530293566521,0.7007636040470331,0.6177536231884058,0.7837735849056604,0.3358198373702987,"[[ 341  211]
 [ 573 2077]]"
0.7816352201257861,0.773579013116802,0.7197839759365601,0.6376811594202898,0.8018867924528302,0.3723121608188078,"[[ 352  200]
 [ 525 2125]]"
0.7858233820610789,0.7773266708307308,0.7282253520741069,0.6533575317604355,0.8030931723877782,0.38565259646662964,"[[ 360  191]
 [ 522 2129]]"
0.7616577796007656,0.7704559650218613,0.7135944763467323,0.6268115942028986,0.800377358490566,0.36208478072774775,"[[ 346  206]
 [ 529 2121]]"
0.7634044298605414,0.7610868207370394,0.7007629204265792,0.6086956521739131,0.7928301886792453,0.33913399338365274,"[[ 336  216]
 [ 549 2101]]"
0.7667856166256494,0.7560899437851343,0.6941584632212197,0.5996376811594203,0.7886792452830189,0.3272954535673885,"[[ 331  221]
 [ 560 2090]]"
0.7714273995077933,0.7560899437851343,0.7063494667760459,0.6304347826086957,0.7822641509433962,0.34393267758309165,"[[ 348  204]
 [ 577 2073]]"
0.7852887072713717,0.7770143660212367,0.7079094215722451,0.6025408348457351,0.8132780082987552,0.35859172827229685,"[[ 332  219]
 [ 495 2156]]"
0.7635336341263331,0.7535915053091817,0.6998202078206179,0.6177536231884058,0.7818867924528302,0.3336961272110663,"[[ 341  211]
 [ 578 2072]]"
0.7605236532677058,0.7529668956901936,0.6901203171998906,0.5942028985507246,0.7860377358490566,0.3200484194498108,"[[ 328  224]
 [ 567 2083]]"
0.7745166803390757,0.7607745159275453,0.7098967733114575,0.6322463768115942,0.7875471698113208,0.3513282508586985,"[[ 349  203]
 [ 563 2087]]"
0.7608237626469785,0.754840724547158,0.6962722176647526,0.6068840579710145,0.7856603773584906,0.3295095000968256,"[[ 335  217]
 [ 568 2082]]"
0.7622107467578924,0.7626483447845097,0.7013899490723974,0.6079854809437386,0.7947944172010563,0.3406664843064271,"[[ 335  216]
 [ 544 2107]]"
0.7659666393218486,0.7635852592129919,0.7080092972381733,0.6231884057971014,0.7928301886792453,0.3504027632560879,"[[ 344  208]
 [ 549 2101]]"
0.7823981405523652,0.7717051842598376,0.7150663111840306,0.6286231884057971,0.8015094339622642,0.36484045740062954,"[[ 347  205]
 [ 526 2124]]"
0.7626702214930272,0.7667083073079325,0.7020077932731748,0.6032608695652174,0.8007547169811321,0.3441821263884017,"[[ 333  219]
 [ 528 2122]]"
0.7813911676237353,0.7601499063085572,0.7088022969647252,0.6304347826086957,0.7871698113207547,0.3494963005412293,"[[ 348  204]
 [ 564 2086]]"
0.7780065872481774,0.7542161149281699,0.6984540299486343,0.6134301270417423,0.7834779328555262,0.3319368138637412,"[[ 338  213]
 [ 574 2077]]"
0.7723407164342357,0.7567145534041224,0.6974042931364506,0.6068840579710145,0.7879245283018868,0.33208356186719484,"[[ 335  217]
 [ 562 2088]]"
0.7714896089691003,0.7632729544034978,0.6963467322942303,0.5942028985507246,0.7984905660377358,0.3344141056593356,"[[ 328  224]
 [ 534 2116]]"
0.7641222313371616,0.759212991880075,0.7024993163795461,0.6159420289855072,0.7890566037735849,0.340423253511636,"[[ 340  212]
 [ 559 2091]]"
0.7729293136450643,0.7698313554028732,0.7081972928630025,0.6141304347826086,0.8022641509433962,0.3544680049473847,"[[ 339  213]
 [ 524 2126]]"
0.7856142359045417,0.7632729544034978,0.7168626570393257,0.6460980036297641,0.7876273104488872,0.36189678256516483,"[[ 356  195]
 [ 563 2088]]"
0.760270713699754,0.7589006870705809,0.699442165709598,0.6086956521739131,0.790188679245283,0.33608647511038386,"[[ 336  216]
 [ 556 2094]]"
0.759927536231884,0.7648344784509682,0.7015928356576429,0.605072463768116,0.7981132075471699,0.3424761302930061,"[[ 334  218]
 [ 535 2115]]"
0.7646397320207821,0.7695190505933791,0.7015545529122231,0.5978260869565217,0.8052830188679245,0.3453363224304056,"[[ 330  222]
 [ 516 2134]]"
0.7803130981678972,0.7579637726420987,0.7132184850970741,0.644927536231884,0.7815094339622641,0.3542548129918283,"[[ 356  196]
 [ 579 2071]]"
