ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.887881184524427,0.8114942528735632,0.7954309718908827,0.7580645161290323,0.8327974276527331,0.5648741576060624,"[[188  60]
 [104 518]]"
0.8910966186080282,0.8091954022988506,0.8059459599626595,0.7983870967741935,0.8135048231511254,0.5751664314177704,"[[198  50]
 [116 506]]"
0.9008855409189919,0.8344827586206897,0.8333290115133285,0.8306451612903226,0.8360128617363344,0.6293331761957534,"[[206  42]
 [102 520]]"
0.9034592476184933,0.832183908045977,0.8319267407795433,0.8313253012048193,0.8325281803542673,0.6260825687455277,"[[207  42]
 [104 517]]"
0.8874725956967969,0.8206896551724138,0.8058320237471626,0.7710843373493976,0.8405797101449275,0.5859663159510022,"[[192  57]
 [ 99 522]]"
0.8845555440307022,0.8183908045977012,0.807527746084431,0.782258064516129,0.8327974276527331,0.5850987728243083,"[[194  54]
 [104 518]]"
0.901034643709159,0.8241379310344827,0.8248820143138679,0.8266129032258065,0.8231511254019293,0.6103443507163426,"[[205  43]
 [110 512]]"
0.8839332019500052,0.7873563218390804,0.7858235660201224,0.782258064516129,0.7893890675241158,0.5334689294399623,"[[194  54]
 [131 491]]"
0.8984343169780573,0.8298850574712644,0.8206934016258269,0.7991967871485943,0.8421900161030595,0.6113782126107831,"[[199  50]
 [ 98 523]]"
0.8857264808024368,0.8,0.7925421492734221,0.7751004016064257,0.8099838969404187,0.5517950733746055,"[[193  56]
 [118 503]]"
0.873554351208381,0.8045977011494253,0.7906078207654808,0.7580645161290323,0.8231511254019293,0.5529071164081136,"[[188  60]
 [110 512]]"
0.9010411264391661,0.8114942528735632,0.8111904885385333,0.8104838709677419,0.8118971061093248,0.5834373715050858,"[[201  47]
 [117 505]]"
0.8952261176226533,0.8149425287356322,0.8087529820558033,0.7943548387096774,0.8231511254019293,0.5833628975762455,"[[197  51]
 [110 512]]"
0.9024309799584813,0.825287356321839,0.8282987020545951,0.8353413654618473,0.821256038647343,0.6158479414434067,"[[208  41]
 [111 510]]"
0.8973995822258437,0.8218390804597702,0.8114486933240208,0.7871485943775101,0.8357487922705314,0.5932747104046442,"[[196  53]
 [102 519]]"
0.9002826470283167,0.8206896551724138,0.8188336272170937,0.8145161290322581,0.8231511254019293,0.6002342206999461,"[[202  46]
 [110 512]]"
0.8889832486256612,0.8229885057471265,0.8071063686339591,0.7701612903225806,0.8440514469453376,0.5892262887476187,"[[191  57]
 [ 97 525]]"
0.9005678871486359,0.8195402298850575,0.8022702520485427,0.7620967741935484,0.842443729903537,0.5804585476067562,"[[189  59]
 [ 98 524]]"
0.882027304063274,0.8022988505747126,0.7917466969326581,0.7670682730923695,0.8164251207729468,0.5527226648002994,"[[191  58]
 [114 507]]"
0.8848146208020489,0.7954022988505747,0.8001474497021903,0.8112449799196787,0.789049919484702,0.5582141836679754,"[[202  47]
 [131 490]]"
