ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.802824608104111,0.71267252195734,0.722201271813073,0.746938775510204,0.697463768115942,0.41318194276833775,"[[183  62]
 [167 385]]"
0.7930219637764362,0.6884422110552764,0.6944849809252194,0.710204081632653,0.6787658802177858,0.36161075785338415,"[[174  71]
 [177 374]]"
0.8119877049180327,0.7286432160804021,0.7208808505583273,0.7008196721311475,0.7409420289855072,0.41673902424995224,"[[171  73]
 [143 409]]"
0.8036157941437445,0.7114178168130489,0.7178904170363798,0.7346938775510204,0.7010869565217391,0.40582793842842824,"[[180  65]
 [165 387]]"
0.7776323572907424,0.7051442910915935,0.695201123927832,0.6693877551020408,0.7210144927536232,0.36786085331188356,"[[164  81]
 [154 398]]"
0.8075791186039634,0.7026348808030113,0.7319801833776989,0.8081632653061225,0.6557971014492754,0.4283077643181195,"[[198  47]
 [190 362]]"
0.8219711841179304,0.742462311557789,0.7527723249009223,0.7795918367346939,0.7259528130671506,0.47138676061069207,"[[191  54]
 [151 400]]"
0.7782356260394393,0.6972361809045227,0.7005226894749346,0.7090163934426229,0.6920289855072463,0.3733892476240527,"[[173  71]
 [170 382]]"
0.8164448388050871,0.7202007528230866,0.7242309967465247,0.7346938775510204,0.7137681159420289,0.41871019092467604,"[[180  65]
 [158 394]]"
0.7820245489500148,0.698870765370138,0.6974822537710736,0.6938775510204082,0.7010869565217391,0.36920473349522054,"[[170  75]
 [165 387]]"
0.8057305530908017,0.7051442910915935,0.7133614315291334,0.7346938775510204,0.6920289855072463,0.39674431236020646,"[[180  65]
 [170 382]]"
0.8222378606615061,0.7399497487437185,0.752090818178451,0.7836734693877551,0.720508166969147,0.469463204394997,"[[192  53]
 [154 397]]"
0.7956907816583512,0.6959798994974874,0.700760275599905,0.7131147540983607,0.6884057971014492,0.3734460967955809,"[[174  70]
 [172 380]]"
0.8234619934930494,0.7302383939774153,0.7360174504584442,0.7510204081632653,0.7210144927536232,0.4407192278359352,"[[184  61]
 [154 398]]"
0.7899955634427684,0.6925972396486826,0.7077085181898846,0.746938775510204,0.6684782608695652,0.38464288763428867,"[[183  62]
 [183 369]]"
0.7567657497781721,0.685069008782936,0.6909235433303756,0.7061224489795919,0.6757246376811594,0.3548058119767936,"[[173  72]
 [179 373]]"
0.8318456239119968,0.7336683417085427,0.7441534871661913,0.7714285714285715,0.7168784029038112,0.45483507714556687,"[[189  56]
 [156 395]]"
0.8117352696602518,0.7211055276381909,0.7211629840817296,0.7213114754098361,0.7210144927536232,0.4139586486274725,"[[176  68]
 [154 398]]"
0.8205264714581485,0.7352572145545797,0.7328305235137533,0.726530612244898,0.7391304347826086,0.4378725806054268,"[[178  67]
 [144 408]]"
0.7736542443064183,0.6775407779171895,0.6809486838213547,0.689795918367347,0.6721014492753623,0.3364730008637253,"[[169  76]
 [181 371]]"
0.8091393078970719,0.7101631116687579,0.7226597160603372,0.7551020408163265,0.6902173913043478,0.4133138265161893,"[[185  60]
 [171 381]]"
0.7918219193303456,0.6922110552763819,0.7074076817659913,0.746938775510204,0.6678765880217786,0.38418367282594273,"[[183  62]
 [183 368]]"
0.8094039558089807,0.7173366834170855,0.7298794250415775,0.7622950819672131,0.697463768115942,0.42668299428470224,"[[186  58]
 [167 385]]"
