ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9574946780711034,0.8900493182477517,0.884278320947367,0.8775510204081632,0.8910056214865709,0.5338358219881274,"[[ 215   30]
 [ 349 2853]]"
0.9612359622174915,0.8880185668697418,0.8888392458794886,0.889795918367347,0.8878825733916302,0.5352601837901997,"[[ 218   27]
 [ 359 2843]]"
0.9557141540635463,0.8882762623331398,0.8811974585556159,0.8729508196721312,0.8894440974391006,0.52744017553718,"[[ 213   31]
 [ 354 2848]]"
0.9585246465856798,0.8920800696257616,0.8929100434677306,0.8938775510204081,0.8919425359150531,0.5454382867798803,"[[ 219   26]
 [ 346 2856]]"
0.9638083340769161,0.8909196402668987,0.8922854338487425,0.8938775510204081,0.8906933166770769,0.5430306664015053,"[[ 219   26]
 [ 350 2852]]"
0.9477890094201327,0.8880185668697418,0.8737619345052199,0.8571428571428571,0.8903810118675828,0.5203423530342923,"[[ 210   35]
 [ 351 2851]]"
0.9553378628153324,0.8914998549463301,0.8944824025800202,0.8979591836734694,0.8910056214865709,0.5460718738776641,"[[ 220   25]
 [ 349 2853]]"
0.9583482659403446,0.895821242019733,0.892829532771526,0.889344262295082,0.89631480324797,0.5506546148254068,"[[ 217   27]
 [ 332 2870]]"
0.9547604175961453,0.886858137510879,0.8825606444951497,0.8775510204081632,0.8875702685821362,0.5273486662303095,"[[ 215   30]
 [ 360 2842]]"
0.9577521701997476,0.8909196402668987,0.8790927863962574,0.8653061224489796,0.8928794503435353,0.5300582351781767,"[[ 212   33]
 [ 343 2859]]"
0.9599536004283038,0.8917899622860458,0.8852152353758493,0.8775510204081632,0.8928794503435353,0.5374477963348255,"[[ 215   30]
 [ 343 2859]]"
0.9558146056673764,0.8932404989846243,0.8878806613213681,0.8816326530612245,0.8941286695815116,0.5423456899674157,"[[ 216   29]
 [ 339 2863]]"
0.9567048258772695,0.8990133488102148,0.9021193209162306,0.9057377049180327,0.8985009369144284,0.564930721549549,"[[ 221   23]
 [ 325 2877]]"
0.9523014952389451,0.89353060632434,0.8842674858825479,0.8734693877551021,0.8950655840099938,0.539264396685628,"[[ 214   31]
 [ 336 2866]]"
0.9638019605093755,0.8932404989846243,0.8916499891649352,0.889795918367347,0.8935040599625235,0.5460310281123257,"[[ 218   27]
 [ 341 2861]]"
0.9640326836543487,0.8958514650420656,0.9062480082601436,0.9183673469387755,0.8941286695815116,0.5643559045588132,"[[ 225   20]
 [ 339 2863]]"
0.9495748830450356,0.8790252393385553,0.8764598656451963,0.8734693877551021,0.8794503435352904,0.5102382657521822,"[[ 214   31]
 [ 386 2816]]"
0.9543510203663694,0.8964016250725478,0.8798906421191672,0.860655737704918,0.8991255465334166,0.538964699846335,"[[ 210   34]
 [ 323 2879]]"
0.956746421241826,0.8912097476066144,0.8943262501752731,0.8979591836734694,0.8906933166770769,0.5454714590599087,"[[ 220   25]
 [ 350 2852]]"
0.9484684317199709,0.896431679721497,0.8726363624775332,0.8448979591836735,0.9003747657713929,0.5325376075751546,"[[ 207   38]
 [ 319 2883]]"
0.9585259212991881,0.8932404989846243,0.897303980930286,0.9020408163265307,0.8925671455340413,0.5515379570775445,"[[ 221   24]
 [ 344 2858]]"
0.9680212622213158,0.8981723237597912,0.911266555341687,0.926530612244898,0.8960024984384759,0.5729671059419836,"[[ 227   18]
 [ 333 2869]]"
0.9494552584962267,0.889727219965177,0.8762991368099855,0.860655737704918,0.8919425359150531,0.5247862863078043,"[[ 210   34]
 [ 346 2856]]"
0.9631620543282897,0.900203075137801,0.9104749582531326,0.9224489795918367,0.8985009369144284,0.5756192255121338,"[[ 226   19]
 [ 325 2877]]"
0.9548318015526011,0.8903394255874674,0.8825498094303306,0.8734693877551021,0.8916302311055591,0.532576620610942,"[[ 214   31]
 [ 347 2855]]"
0.9462070899565322,0.8842471714534378,0.8660779614781577,0.8448979591836735,0.8872579637726421,0.5071101296083711,"[[ 207   38]
 [ 361 2841]]"
0.9618847913931344,0.8952712503626342,0.9059357034506494,0.9183673469387755,0.8935040599625235,0.563120201508214,"[[ 225   20]
 [ 341 2861]]"
0.9552956144213145,0.8824724318049912,0.8686092708450661,0.8524590163934426,0.8847595252966896,0.5064640759769884,"[[ 208   36]
 [ 369 2833]]"
