ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9607523752300123,0.8991150442477877,0.8918620989647877,0.8830645161290323,0.9006596818005432,0.593014851235128,"[[ 219   29]
 [ 256 2321]]"
0.9677607120057081,0.9023008849557522,0.9063630503085609,0.9112903225806451,0.9014357780364766,0.6124000461801291,"[[ 226   22]
 [ 254 2323]]"
0.9649703446032183,0.8995046001415428,0.9084749368102305,0.9193548387096774,0.8975950349107835,0.6095786244887981,"[[ 228   20]
 [ 264 2314]]"
0.9671795447213769,0.9072894550601557,0.905629502877634,0.9036144578313253,0.9076445479239426,0.6212895621818681,"[[ 225   24]
 [ 238 2339]]"
0.9651847592153635,0.9002123142250531,0.8944929894198448,0.8875502008032129,0.9014357780364766,0.5980714193438483,"[[ 221   28]
 [ 254 2323]]"
0.9686228673000612,0.904070796460177,0.910977380550027,0.9193548387096774,0.9025999223903765,0.6198679822307951,"[[ 228   20]
 [ 251 2326]]"
0.9640758195951782,0.9001769911504425,0.905198905954661,0.9112903225806451,0.8991074893286768,0.6076423909128685,"[[ 226   22]
 [ 260 2317]]"
0.9564647513701545,0.9090587402689313,0.8882010310568332,0.8629032258064516,0.9134988363072148,0.6075823981953502,"[[ 214   34]
 [ 223 2355]]"
0.9630045209943383,0.9012738853503185,0.8950750615967946,0.8875502008032129,0.9025999223903765,0.6004713160625577,"[[ 221   28]
 [ 251 2326]]"
0.9672247390804973,0.8980891719745223,0.9042128934831293,0.9116465863453815,0.896779200620877,0.603832121230249,"[[ 227   22]
 [ 266 2311]]"
0.970946461877402,0.9047787610619469,0.9058991137481693,0.907258064516129,0.9045401629802096,0.6163359008290675,"[[ 225   23]
 [ 246 2331]]"
0.9756953571920337,0.8998230088495576,0.9250480366017,0.9556451612903226,0.8944509119130772,0.6259258547428228,"[[ 237   11]
 [ 272 2305]]"
0.97071529567807,0.8995046001415428,0.9048305763407493,0.9112903225806451,0.8983708301008534,0.6060918371313625,"[[ 226   22]
 [ 262 2316]]"
0.9695966637212412,0.9150743099787686,0.9153400563838591,0.9156626506024096,0.9150174621653085,0.6452673837400805,"[[ 228   21]
 [ 219 2358]]"
0.9629530929305113,0.894550601556971,0.9059006690323577,0.9196787148594378,0.8921226232052775,0.5997251913072434,"[[ 229   20]
 [ 278 2299]]"
0.9606710103020517,0.9026548672566371,0.8974465495011704,0.8911290322580645,0.9037640667442763,0.6045297969589369,"[[ 221   27]
 [ 248 2329]]"
0.9673257225831486,0.8976991150442478,0.9038407375417777,0.9112903225806451,0.8963911525029103,0.6021926341739204,"[[ 226   22]
 [ 267 2310]]"
0.9679656022422983,0.9051663128096249,0.9097559373357691,0.9153225806451613,0.904189294026377,0.6206042112085932,"[[ 227   21]
 [ 247 2331]]"
0.9658003375551099,0.9076433121019108,0.9058235269366173,0.9036144578313253,0.9080325960419092,0.6221274664360741,"[[ 225   24]
 [ 237 2340]]"
0.9674647367116895,0.9033970276008493,0.907123254367879,0.9116465863453815,0.9025999223903765,0.6156725535451225,"[[ 227   22]
 [ 251 2326]]"
0.9624078385719829,0.9058407079646018,0.901014871005295,0.8951612903225806,0.9068684516880093,0.6136499099229107,"[[ 222   26]
 [ 240 2337]]"
0.9629257576326562,0.8966371681415929,0.9014365603915531,0.907258064516129,0.8956150562669771,0.5981296851645392,"[[ 225   23]
 [ 269 2308]]"
0.9688149102830401,0.9118895966029724,0.9134409644886008,0.9153225806451613,0.9115593483320403,0.6365599667742088,"[[ 227   21]
 [ 228 2350]]"
0.9603801313129896,0.8995046001415428,0.8904769251628166,0.8795180722891566,0.9014357780364766,0.5929809196737748,"[[ 219   30]
 [ 254 2323]]"
0.9611811623677482,0.8987968860580325,0.8846468528362577,0.8674698795180723,0.9018238261544431,0.5861150177899166,"[[ 216   33]
 [ 253 2324]]"
0.9696414936097237,0.8966371681415929,0.9105470852579268,0.9274193548387096,0.893674815677144,0.6069084441499694,"[[ 230   18]
 [ 274 2303]]"
0.9690594214327737,0.904424778761062,0.9111714046090102,0.9193548387096774,0.902987970508343,0.6206767190845345,"[[ 228   20]
 [ 250 2327]]"
