ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9489140425445479,0.8657192575406032,0.8807922385907181,0.8983739837398373,0.863210493441599,0.4985736666415035,"[[ 221   25]
 [ 438 2764]]"
0.9351708319951852,0.8869237460133372,0.8438254683939947,0.7935222672064778,0.8941286695815116,0.4897850386076394,"[[ 196   51]
 [ 339 2863]]"
0.9466047283201036,0.8750362423890983,0.8803904189436258,0.8866396761133604,0.8741411617738913,0.5102236780581549,"[[ 219   28]
 [ 403 2799]]"
0.9204141136486053,0.8770658161786025,0.8385162866325955,0.7935222672064778,0.8835103060587133,0.4703447786406197,"[[ 196   51]
 [ 373 2829]]"
0.9292433625745042,0.862858799652073,0.8570187661051923,0.8502024291497976,0.8638351030605871,0.47190260299120546,"[[ 210   37]
 [ 436 2766]]"
0.9226068057057835,0.8657192575406032,0.8413885122611375,0.8130081300813008,0.8697688944409744,0.45850555245972563,"[[ 200   46]
 [ 417 2785]]"
0.9266007834172468,0.8756161206146709,0.8582850546343759,0.8380566801619433,0.8785134291068083,0.4887016585530738,"[[ 207   40]
 [ 389 2813]]"
0.9313536327244865,0.8724267903740215,0.8546992390889298,0.8340080971659919,0.8753903810118676,0.4809577304338055,"[[ 206   41]
 [ 399 2803]]"
0.9331250458342079,0.8640185561032183,0.8464345411648084,0.8259109311740891,0.8669581511555278,0.4623730472307765,"[[ 204   43]
 [ 426 2776]]"
0.9349305975263437,0.8796752681936794,0.8529986319279195,0.8218623481781376,0.8841349156777014,0.48875058207455163,"[[ 203   44]
 [ 371 2831]]"
0.9308905003478517,0.8648491879350348,0.8671892059332835,0.8699186991869918,0.8644597126795752,0.48387323524171005,"[[ 214   32]
 [ 434 2768]]"
0.9212372328023729,0.8773557552913888,0.8386724390373426,0.7935222672064778,0.8838226108682073,0.47089404090490233,"[[ 196   51]
 [ 372 2830]]"
0.9296252089407682,0.8686575819077994,0.8395922841746176,0.805668016194332,0.8735165521549032,0.46077334250875673,"[[ 199   48]
 [ 405 2797]]"
0.9453643598257163,0.8779356335169615,0.8819519429910962,0.8866396761133604,0.877264209868832,0.5155757482576143,"[[ 219   28]
 [ 393 2809]]"
0.9265185979410642,0.8703972165845173,0.8536061722557005,0.8340080971659919,0.8732042473454091,0.477313364140927,"[[ 206   41]
 [ 406 2796]]"
0.9348946034744545,0.8697795823665894,0.8454510138480522,0.8170731707317073,0.8738288569643973,0.46755054487116654,"[[ 201   45]
 [ 404 2798]]"
0.9368170703027207,0.8718469121484488,0.8730683252117224,0.8744939271255061,0.8716427232979388,0.4988445576510609,"[[ 216   31]
 [ 411 2791]]"
0.9279460964427596,0.8759060597274573,0.8547049288526654,0.8299595141700404,0.8794503435352904,0.4854354704106606,"[[ 205   42]
 [ 386 2816]]"
0.9340986276289869,0.8701072774717309,0.8459774634780388,0.8178137651821862,0.8741411617738913,0.46913135771887754,"[[ 202   45]
 [ 403 2799]]"
0.923174281256401,0.8767758770658162,0.8439645515075345,0.805668016194332,0.882261086820737,0.47558020361833797,"[[ 199   48]
 [ 377 2825]]"
0.9323301493477145,0.8732598607888631,0.8548303143868416,0.8333333333333334,0.8763272954403498,0.48150184931016454,"[[ 205   41]
 [ 396 2806]]"
0.9339178195813852,0.8724267903740215,0.8603036563686157,0.8461538461538461,0.8744534665833854,0.4866659984725632,"[[ 209   38]
 [ 402 2800]]"
0.9396303423720498,0.8666280081182952,0.8665213037398185,0.8663967611336032,0.8666458463460337,0.4859155443717433,"[[ 214   33]
 [ 427 2775]]"
0.9323929629002116,0.8712670339228762,0.8615471858428563,0.8502024291497976,0.8728919425359151,0.48647991558652487,"[[ 210   37]
 [ 407 2795]]"
0.9359547549987735,0.8735865468251667,0.8534557096146892,0.8299595141700404,0.876951905059338,0.481158648556649,"[[ 205   42]
 [ 394 2808]]"
0.912845376111475,0.8747099767981439,0.823712821762821,0.7642276422764228,0.8831980012492192,0.45118202936534924,"[[ 188   58]
 [ 374 2828]]"
0.9283507018639665,0.8643084952160046,0.8540632499424701,0.8421052631578947,0.8660212367270456,0.47053573663344256,"[[ 208   39]
 [ 429 2773]]"
0.9247825878056983,0.8724267903740215,0.836017848156643,0.7935222672064778,0.8785134291068083,0.4617288832622467,"[[ 196   51]
 [ 389 2813]]"
0.9336674699770133,0.8686575819077994,0.8564055360136756,0.8421052631578947,0.8707058088694566,0.4780523756886096,"[[ 208   39]
 [ 414 2788]]"
0.9269105594428583,0.8669179472310815,0.8479960652122788,0.8259109311740891,0.8700811992504685,0.46735958180261006,"[[ 204   43]
 [ 416 2786]]"
0.942534645521346,0.8895011600928074,0.8729566886549565,0.8536585365853658,0.8922548407245472,0.5224514091322584,"[[ 210   36]
 [ 345 2857]]"
0.9374277716103548,0.8753261815018846,0.8618651804160862,0.8461538461538461,0.8775765146783261,0.4919587663681964,"[[ 209   38]
 [ 392 2810]]"
0.9326787154789391,0.8785155117425341,0.8449014659360168,0.805668016194332,0.8841349156777014,0.47887913614106975,"[[ 199   48]
 [ 371 2831]]"
0.9313043214387771,0.8657581907799362,0.8548440119662053,0.8421052631578947,0.8675827607745159,0.47301471816617835,"[[ 208   39]
 [ 424 2778]]"
0.9262265234026305,0.8730066685995941,0.8568796829916525,0.8380566801619433,0.8757026858213617,0.48391432361253756,"[[ 207   40]
 [ 398 2804]]"
0.925588935776928,0.8648491879350348,0.8390436871264403,0.8089430894308943,0.8691442848219862,0.45506812859313805,"[[ 199   47]
 [ 419 2783]]"
