ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9511560356078264,0.8880510440835266,0.8965687095971522,0.9065040650406504,0.886633354153654,0.543554423510777,"[[ 223   23]
 [ 363 2839]]"
0.95689308554623,0.9025804581037982,0.8877523410216792,0.8704453441295547,0.9050593379138039,0.5592758615388335,"[[ 215   32]
 [ 304 2898]]"
0.9534248584513223,0.9057697883444477,0.8857337392874394,0.8623481781376519,0.9091193004372268,0.5631432016576211,"[[ 213   34]
 [ 291 2911]]"
0.9614739775494567,0.8901130762539866,0.8997191785498436,0.9109311740890689,0.8885071830106184,0.5503877807895973,"[[ 225   22]
 [ 357 2845]]"
0.951123665118208,0.8872136851261235,0.8869488199430012,0.8866396761133604,0.8872579637726421,0.5335355862900597,"[[ 219   28]
 [ 361 2841]]"
0.9599297695038163,0.8924013921113689,0.8895291560660766,0.8861788617886179,0.8928794503435353,0.543304572853287,"[[ 218   28]
 [ 343 2859]]"
0.9577667803776486,0.8877935633516961,0.8816567074728092,0.8744939271255061,0.8888194878201124,0.5291686294076425,"[[ 216   31]
 [ 356 2846]]"
0.9569411324399982,0.8927225282690635,0.8936519938196522,0.8947368421052632,0.8925671455340413,0.5485039249342976,"[[ 221   26]
 [ 344 2858]]"
0.9586379464251846,0.8875036242389098,0.8852368332545195,0.8825910931174089,0.8878825733916302,0.5322759158891565,"[[ 218   29]
 [ 359 2843]]"
0.9510199849790237,0.9017106407654393,0.8816794665277521,0.8582995951417004,0.9050593379138039,0.5518322151078909,"[[ 212   35]
 [ 304 2898]]"
