ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7048861355030613,0.6786495779931229,0.6398739364047827,0.5764895330112721,0.7032583397982932,0.23181978394590785,"[[ 358  263]
 [ 765 1813]]"
0.7518157782111605,0.7221006564551422,0.6994473745612624,0.662379421221865,0.7365153279006597,0.333014422342466,"[[ 412  210]
 [ 679 1898]]"
0.7094954501046233,0.6820881525476712,0.6441205719155477,0.5819935691318328,0.7062475746992627,0.2392002688313914,"[[ 362  260]
 [ 757 1820]]"
0.7323229109348466,0.7033447952485151,0.6823174208650105,0.6479099678456591,0.7167248738843617,0.3017383090925305,"[[ 403  219]
 [ 730 1847]]"
0.7487797730074728,0.7020012507817386,0.691035901012112,0.6731078904991948,0.7089639115250291,0.31389077746810984,"[[ 418  203]
 [ 750 1827]]"
0.7337998098614688,0.6961550484526414,0.6690711945122172,0.6247987117552335,0.7133436772692009,0.2799819537176524,"[[ 388  233]
 [ 739 1839]]"
0.7451790324251011,0.7102219443576118,0.6786581021577223,0.6270096463022508,0.7303065580131937,0.2987017403509388,"[[ 390  232]
 [ 695 1882]]"
0.7283787948548064,0.6955298530790872,0.6646602956901704,0.6141479099678456,0.7151726814124951,0.2734604700519827,"[[ 382  240]
 [ 734 1843]]"
0.7224950620565054,0.6902156924038763,0.657702879915952,0.6045016077170418,0.7109041521148622,0.2616353631497625,"[[ 376  246]
 [ 745 1832]]"
0.7201323237833505,0.6879299562226392,0.6517483723537274,0.5925925925925926,0.7109041521148622,0.2520324346456327,"[[ 368  253]
 [ 745 1832]]"
0.7419156769343973,0.7052203813691779,0.6820301598188062,0.644122383252818,0.7199379363847944,0.30174906003731183,"[[ 400  221]
 [ 722 1856]]"
0.7217751142620784,0.6908408877774305,0.6660187760388397,0.6254019292604501,0.7066356228172294,0.2741174240866229,"[[ 389  233]
 [ 756 1821]]"
0.7259956054486447,0.697718036886527,0.6672381330268876,0.617363344051447,0.7171129220023282,0.2779156309469563,"[[ 384  238]
 [ 729 1848]]"
0.742939333480567,0.7045951859956237,0.6861426894105287,0.6559485530546624,0.716336825766395,0.3077038352849552,"[[ 408  214]
 [ 731 1846]]"
0.7255793695874004,0.699812382739212,0.6664548336360858,0.6119162640901772,0.7209934031819946,0.27728370641011424,"[[ 380  241]
 [ 719 1858]]"
0.7253029161653981,0.687089715536105,0.6628354752026624,0.6231884057971014,0.7024825446082235,0.2682357859361085,"[[ 387  234]
 [ 767 1811]]"
0.727317589310335,0.7070959674898406,0.6639113378676319,0.5932475884244373,0.7345750873108265,0.2760974197288891,"[[ 369  253]
 [ 684 1893]]"
0.7375546979401009,0.7014692091278525,0.6799336075872765,0.6446945337620579,0.7151726814124951,0.2976746882666186,"[[ 401  221]
 [ 734 1843]]"
0.7473501054966829,0.6992810253204126,0.6810147770220614,0.6511254019292605,0.7109041521148622,0.298590872323235,"[[ 405  217]
 [ 745 1832]]"
0.7149089836576128,0.685428392745466,0.6538629534023572,0.6022544283413849,0.7054714784633295,0.25450251978771066,"[[ 374  247]
 [ 759 1818]]"
0.7267164624738748,0.69521725539231,0.6733789815720533,0.6376811594202898,0.7090768037238169,0.2860400967982679,"[[ 396  225]
 [ 750 1828]]"
0.716179610130177,0.6905282900906533,0.6633854141321884,0.6189710610932476,0.7077997671711292,0.27013792127513486,"[[ 385  237]
 [ 753 1824]]"
0.7319847725426634,0.700218818380744,0.666350987651086,0.6109324758842444,0.7217694994179278,0.2773882823591191,"[[ 380  242]
 [ 717 1860]]"
0.746003166772101,0.6983432322600813,0.6804327048451114,0.6511254019292605,0.7097400077609624,0.29746110614097493,"[[ 405  217]
 [ 748 1829]]"
0.7286462619593493,0.6960600375234521,0.6629042870881207,0.6086956521739131,0.7171129220023282,0.2709035472567914,"[[ 378  243]
 [ 729 1848]]"
0.7284604400670107,0.6986558299468584,0.6651219472584198,0.6103059581320451,0.7199379363847944,0.274932228547645,"[[ 379  242]
 [ 722 1856]]"
0.7238276517349245,0.6999062206939669,0.6661569635921027,0.6109324758842444,0.7213814512999612,0.27700445142900304,"[[ 380  242]
 [ 718 1859]]"
0.7211668394790922,0.694904657705533,0.6648820820341208,0.6157556270096463,0.7140085370585952,0.27360221193047274,"[[ 383  239]
 [ 737 1840]]"
0.7261665462594533,0.6874023132228821,0.6718123593949443,0.6463022508038585,0.6973224679860303,0.28175725767410653,"[[ 402  220]
 [ 780 1797]]"
0.74731381345071,0.7054409005628518,0.6840032318596878,0.6489533011272142,0.7190531625921615,0.30472385134214414,"[[ 403  218]
 [ 724 1853]]"
