ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9505344584735755,0.900550884314294,0.875450439629078,0.8461538461538461,0.9047470331043098,0.5436960038881897,"[[ 209   38]
 [ 305 2897]]"
0.9579071278831297,0.8877935633516961,0.89473368112541,0.902834008097166,0.886633354153654,0.5420431229022389,"[[ 223   24]
 [ 363 2839]]"
0.9514759576077958,0.8953016241299304,0.8798324725908095,0.8617886178861789,0.8978763272954403,0.5384359642650234,"[[ 212   34]
 [ 327 2875]]"
0.9566098617513852,0.8947521020585677,0.8816680870002807,0.8663967611336032,0.8969394128669581,0.5400108253450755,"[[ 214   33]
 [ 330 2872]]"
0.9608594830659987,0.9034502754421572,0.895693354608835,0.8866396761133604,0.9047470331043098,0.5684853980973051,"[[ 219   28]
 [ 305 2897]]"
0.9642594329960779,0.8930124673818498,0.8975444244108566,0.902834008097166,0.8922548407245472,0.5527503241248416,"[[ 223   24]
 [ 345 2857]]"
0.961074429696015,0.9072194839083793,0.8921189185908605,0.8744939271255061,0.9097439100562149,0.5719951421662447,"[[ 216   31]
 [ 289 2913]]"
0.9536925600361563,0.8895011600928074,0.8954731037004311,0.9024390243902439,0.8885071830106184,0.5446538894029443,"[[ 222   24]
 [ 357 2845]]"
0.9584242641871098,0.9072194839083793,0.8958551967773178,0.8825910931174089,0.9091193004372268,0.5755630832800244,"[[ 218   29]
 [ 291 2911]]"
0.9574228657696228,0.9028703972165845,0.8916447716128837,0.8785425101214575,0.9047470331043098,0.5635531174316863,"[[ 217   30]
 [ 305 2897]]"
0.9619165147289017,0.8941722238329951,0.8981690340298447,0.902834008097166,0.8935040599625235,0.5551932238134153,"[[ 223   24]
 [ 341 2861]]"
0.9528305942389246,0.8912728327051319,0.8910030927026884,0.8906882591093117,0.891317926296065,0.5436551815448484,"[[ 220   27]
 [ 348 2854]]"
0.9630185402416171,0.8953016241299304,0.8948434159544594,0.8943089430894309,0.8953778888194878,0.5531111395158518,"[[ 220   26]
 [ 335 2867]]"
0.9590033556962121,0.8912728327051319,0.8853986754230023,0.8785425101214575,0.8922548407245472,0.5381555258866038,"[[ 217   30]
 [ 345 2857]]"
0.9577591940260008,0.8988112496375761,0.902535611599026,0.9068825910931174,0.8981886321049344,0.5670064396357021,"[[ 224   23]
 [ 326 2876]]"
0.9600553297913501,0.8953319802841403,0.8931892263691468,0.8906882591093117,0.8956901936289818,0.5522192974088453,"[[ 220   27]
 [ 334 2868]]"
0.9514119464808177,0.901420701652653,0.8740507577500904,0.8421052631578947,0.9059962523422861,0.5438600002893973,"[[ 208   39]
 [ 301 2901]]"
0.9596530115832076,0.9013921113689095,0.905628088135972,0.9105691056910569,0.9006870705808869,0.573705198674531,"[[ 224   22]
 [ 318 2884]]"
0.960138779659474,0.8964917367352856,0.8938138359881349,0.8906882591093117,0.8969394128669581,0.5547210596744407,"[[ 220   27]
 [ 330 2872]]"
0.9658652107614927,0.8956219193969266,0.9064223524264946,0.9190283400809717,0.8938163647720175,0.5654942634578106,"[[ 227   20]
 [ 340 2862]]"
0.9623539943405817,0.900550884314294,0.8978681087478221,0.8947368421052632,0.900999375390381,0.5654784059188099,"[[ 221   26]
 [ 317 2885]]"
0.9588781808940262,0.8944621629457814,0.8889844909684483,0.8825910931174089,0.8953778888194878,0.5467132226927277,"[[ 218   29]
 [ 335 2867]]"
0.9508094534411928,0.8993619489559165,0.8857713420981805,0.8699186991869918,0.9016239850093691,0.55105289895294,"[[ 214   32]
 [ 315 2887]]"
0.9627282543551978,0.895911858509713,0.8991059484583268,0.902834008097166,0.8953778888194878,0.5589026792627777,"[[ 223   24]
 [ 335 2867]]"
0.9537611867077005,0.906059727457234,0.8858898916921863,0.8623481781376519,0.9094316052467208,0.56383518644622,"[[ 213   34]
 [ 290 2912]]"
0.9598922232309259,0.8988112496375761,0.8987993334125686,0.8987854251012146,0.8988132417239225,0.5634089225961604,"[[ 222   25]
 [ 324 2878]]"
0.9603562550733726,0.889533198028414,0.8881980391809775,0.8866396761133604,0.8897564022485946,0.5382382133209784,"[[ 219   28]
 [ 353 2849]]"
0.9610431488449799,0.9028422273781903,0.9045324822392509,0.9065040650406504,0.9025608994378513,0.5751941746585922,"[[ 223   23]
 [ 312 2890]]"
0.963901610076698,0.8988112496375761,0.9081400288787119,0.9190283400809717,0.8972517176764522,0.5723829838967456,"[[ 227   20]
 [ 329 2873]]"
0.959258762868349,0.901420701652653,0.8927321486823772,0.8825910931174089,0.9028732042473454,0.5620388390193087,"[[ 218   29]
 [ 311 2891]]"
0.9526548437590878,0.8941722238329951,0.8888283385637014,0.8825910931174089,0.8950655840099938,0.5460945965307471,"[[ 218   29]
 [ 336 2866]]"
0.9572167698831955,0.8973615540736445,0.894282293202376,0.8906882591093117,0.8978763272954403,0.5566138937916246,"[[ 220   27]
 [ 327 2875]]"
0.956528693956521,0.8955916473317865,0.8893704645978378,0.8821138211382114,0.896627108057464,0.5482541656830457,"[[ 217   29]
 [ 331 2871]]"
