ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9025256716108288,0.8149425287356322,0.8160266051239498,0.8185483870967742,0.8135048231511254,0.5921115507867246,"[[203  45]
 [116 506]]"
0.8837322373197799,0.7977011494252874,0.7954828337309408,0.7903225806451613,0.8006430868167203,0.5532570412289942,"[[196  52]
 [124 498]]"
0.8892445789599621,0.8229885057471265,0.8038336922569504,0.7590361445783133,0.8486312399355878,0.5862719719069565,"[[189  60]
 [ 94 527]]"
0.8867159459092407,0.8091954022988506,0.8013891314048465,0.7831325301204819,0.8196457326892109,0.5701375839590529,"[[195  54]
 [112 509]]"
0.8745267607094699,0.7908045977011494,0.7700510839124572,0.7217741935483871,0.8183279742765274,0.5163469407398346,"[[179  69]
 [113 509]]"
0.8934109532206204,0.8126436781609195,0.805932994502645,0.7903225806451613,0.8215434083601286,0.5780347673046419,"[[196  52]
 [111 511]]"
0.8891582823358573,0.8045977011494253,0.7978814438336272,0.782258064516129,0.8135048231511254,0.5615903262751125,"[[194  54]
 [116 506]]"
0.9017907378305493,0.8264367816091954,0.8291038550336611,0.8353413654618473,0.822866344605475,0.617767902722033,"[[208  41]
 [110 511]]"
0.8898201501658809,0.8264367816091954,0.8134664260908367,0.7831325301204819,0.8438003220611916,0.6000827694693346,"[[195  54]
 [ 97 524]]"
0.8907530339176435,0.8057471264367816,0.8023221138886008,0.7943548387096774,0.8102893890675241,0.5679618636267911,"[[197  51]
 [118 504]]"
0.888334975624935,0.828735632183908,0.8074888497043875,0.7580645161290323,0.8569131832797428,0.5959545899983276,"[[188  60]
 [ 89 533]]"
0.904276008712789,0.832183908045977,0.8183863188465927,0.7862903225806451,0.8504823151125402,0.6108684423461,"[[195  53]
 [ 93 529]]"
0.8746224834927471,0.7977011494252874,0.7813088101197059,0.7429718875502008,0.8196457326892109,0.5362944065912489,"[[185  64]
 [112 509]]"
0.8815940088857848,0.7988505747126436,0.7977513920415964,0.7951807228915663,0.8003220611916264,0.5574565911752485,"[[198  51]
 [124 497]]"
