ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8926869787937763,0.8439222512329562,0.811760731680263,0.7741935483870968,0.8493279149734292,0.4062370081992027,"[[ 192   56]
 [ 482 2717]]"
0.9052645855466896,0.8514650420655643,0.814403957292585,0.7710843373493976,0.8577235772357723,0.41689409780284054,"[[ 192   57]
 [ 455 2743]]"
0.9161260426320669,0.8392805337975051,0.8337609349216755,0.8273092369477911,0.8402126328955597,0.42575867029337605,"[[ 206   43]
 [ 511 2687]]"
0.9209447941253606,0.857225769007545,0.8524052331094031,0.8467741935483871,0.858036272670419,0.4618222067891139,"[[ 210   38]
 [ 454 2744]]"
0.9191544232572678,0.8447925732521033,0.8438467414212103,0.842741935483871,0.8449515473585495,0.44055444288680096,"[[ 209   39]
 [ 496 2703]]"
0.9060959069870625,0.8497243980272701,0.8241858594923817,0.7943548387096774,0.8540168802750859,0.4248311771822403,"[[ 197   51]
 [ 467 2732]]"
0.9089566521244452,0.85175514940528,0.8404838867665785,0.8273092369477911,0.8536585365853658,0.4444885518141877,"[[ 206   43]
 [ 468 2730]]"
0.906502809235692,0.8590078328981723,0.8166173135318007,0.7670682730923695,0.866166353971232,0.4270891430709533,"[[ 191   58]
 [ 428 2770]]"
0.8965331154552241,0.840975043528729,0.8045943533256672,0.7620967741935484,0.8470919324577861,0.3960217366550768,"[[ 189   59]
 [ 489 2709]]"
0.8900425032016054,0.8439222512329562,0.8080410713025239,0.7661290322580645,0.8499531103469834,0.40229648684362623,"[[ 190   58]
 [ 480 2719]]"
0.8998805070132804,0.8352190310414853,0.8070717663786062,0.7741935483870968,0.8399499843701157,0.3936439761825099,"[[ 192   56]
 [ 512 2687]]"
0.9075401041313471,0.8474035393095445,0.8159184580724399,0.7791164658634538,0.8527204502814258,0.4145286141537112,"[[ 194   55]
 [ 471 2727]]"
0.9255872771888052,0.8552364374818683,0.8553218502527935,0.8554216867469879,0.8552220137585991,0.46333936910172224,"[[ 213   36]
 [ 463 2735]]"
0.9212587504286953,0.853163087637841,0.8427772398071376,0.8306451612903226,0.8549093183239524,0.4476719782793434,"[[ 206   42]
 [ 464 2734]]"
0.9049098004416702,0.8497243980272701,0.8186063689257732,0.782258064516129,0.8549546733354173,0.4189673745135763,"[[ 194   54]
 [ 464 2735]]"
0.8991557341507931,0.8500145053669858,0.8262019885246397,0.7983870967741935,0.8540168802750859,0.42722845913173374,"[[ 198   50]
 [ 467 2732]]"
0.922383718739875,0.8511749347258486,0.8475779289766948,0.8433734939759037,0.851782363977486,0.4512348113974184,"[[ 210   39]
 [ 474 2724]]"
0.9023762341423229,0.8395706411372208,0.8265105449942358,0.8112449799196787,0.841776110068793,0.4184595327341786,"[[ 202   47]
 [ 506 2692]]"
0.9159126671911881,0.8482298316889146,0.8178019528334242,0.782258064516129,0.8533458411507192,0.4167141617856148,"[[ 194   54]
 [ 469 2729]]"
