ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8947722567287784,0.8193224592220828,0.8184893522626442,0.8163265306122449,0.8206521739130435,0.6070538653061006,"[[200  45]
 [ 99 453]]"
0.8686483288967761,0.795483061480552,0.7797138420585625,0.7387755102040816,0.8206521739130435,0.5407197692589306,"[[181  64]
 [ 99 453]]"
0.8830301685891748,0.8243412797992472,0.8198425022182787,0.8081632653061225,0.8315217391304348,0.6130515547754024,"[[198  47]
 [ 93 459]]"
0.8977739916293196,0.8103015075376885,0.8165080188155116,0.8326530612244898,0.8003629764065335,0.5978403335832007,"[[204  41]
 [110 441]]"
0.8919428605369447,0.8115577889447236,0.8001009741031124,0.7704918032786885,0.8297101449275363,0.5785697712401126,"[[188  56]
 [ 94 458]]"
0.8952159124519373,0.8042659974905897,0.7928645371191956,0.763265306122449,0.822463768115942,0.563886831375484,"[[187  58]
 [ 98 454]]"
0.887511091393079,0.823086574654956,0.8178016858917481,0.8040816326530612,0.8315217391304348,0.6095871377487577,"[[197  48]
 [ 93 459]]"
0.8691437444543034,0.8143036386449184,0.8057860100561964,0.7836734693877551,0.8278985507246377,0.5878603278480066,"[[192  53]
 [ 95 457]]"
0.8965295010926331,0.8103015075376885,0.8040408904033483,0.7877551020408163,0.8203266787658802,0.5823903081427133,"[[193  52]
 [ 99 452]]"
0.8828106438583987,0.8027638190954773,0.7994773105250654,0.7909836065573771,0.8079710144927537,0.5702228067240606,"[[193  51]
 [106 446]]"
0.8874741200828158,0.8255959849435383,0.8150732031943212,0.7877551020408163,0.842391304347826,0.6090735748974362,"[[193  52]
 [ 87 465]]"
0.877410529429163,0.8055207026348808,0.8005804495711328,0.7877551020408163,0.8134057971014492,0.5740881571719498,"[[193  52]
 [103 449]]"
0.8980996746524696,0.8255959849435383,0.8252883762200532,0.8244897959183674,0.8260869565217391,0.6204298958655892,"[[202  43]
 [ 96 456]]"
0.8758176228749213,0.7977386934673367,0.7938331049298122,0.7836734693877551,0.8039927404718693,0.5597422587588702,"[[192  53]
 [108 443]]"
0.8906806842480399,0.8065326633165829,0.8056248515086719,0.8032786885245902,0.8079710144927537,0.5807860376899066,"[[196  48]
 [106 446]]"
