ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9448048493497065,0.8679646017699115,0.8547448270682338,0.8387096774193549,0.8707799767171129,0.5102493195788037,"[[ 208   40]
 [ 333 2244]]"
0.9904589704447059,0.9048124557678697,0.9423612327635826,0.9879032258064516,0.8968192397207138,0.6504117891191996,"[[ 245    3]
 [ 266 2312]]"
0.9720028737378696,0.8913658881811748,0.9114104847796307,0.9357429718875502,0.8870779976717112,0.6001280564259607,"[[ 233   16]
 [ 291 2286]]"
0.9666356539857528,0.886765746638358,0.8980041235956633,0.9116465863453815,0.8843616608459449,0.5801449138677366,"[[ 227   22]
 [ 298 2279]]"
0.9459330053700852,0.8715044247787611,0.8621513825778913,0.8508064516129032,0.8734963135428793,0.5223818029466348,"[[ 211   37]
 [ 326 2251]]"
0.9732356328313743,0.888141592920354,0.9058905078423273,0.9274193548387096,0.8843616608459449,0.5892837721035044,"[[ 230   18]
 [ 298 2279]]"
0.9587342651217498,0.886765746638358,0.8778044370479742,0.8669354838709677,0.8886733902249806,0.559363889225537,"[[ 215   33]
 [ 287 2291]]"
0.9681613532126175,0.8853503184713376,0.8917860031511378,0.8995983935742972,0.8839736127279783,0.5719235522722185,"[[ 224   25]
 [ 299 2278]]"
0.9711348303575187,0.8814578910120311,0.9059778111280979,0.9357429718875502,0.8762126503686457,0.5805296517691354,"[[ 233   16]
 [ 319 2258]]"
0.9573147070236709,0.8902654867256637,0.8961220223565787,0.9032258064516129,0.8890182382615445,0.5828830779893442,"[[ 224   24]
 [ 286 2291]]"
0.9638943132174196,0.8884955752212389,0.8951519020616621,0.9032258064516129,0.8870779976717112,0.5792519675556067,"[[ 224   24]
 [ 291 2286]]"
0.9942894591956756,0.9065817409766455,0.9451531569859106,0.9919354838709677,0.8983708301008534,0.6560216592885957,"[[ 246    2]
 [ 262 2316]]"
0.9643135989826593,0.8860580325548478,0.8903600431995736,0.8955823293172691,0.8851377570818781,0.5715375380117153,"[[ 223   26]
 [ 296 2281]]"
0.9581063875213699,0.8853503184713376,0.8917860031511378,0.8995983935742972,0.8839736127279783,0.5719235522722185,"[[ 224   25]
 [ 299 2278]]"
0.9644044087273274,0.8853097345132743,0.8952277905040871,0.907258064516129,0.883197516492045,0.5746430547681743,"[[ 225   23]
 [ 301 2276]]"
0.9618539311777887,0.8860176991150442,0.8956158386220536,0.907258064516129,0.8839736127279783,0.576053424751376,"[[ 225   23]
 [ 299 2278]]"
0.9747131434720588,0.8956121726822364,0.908163680272279,0.9233870967741935,0.8929402637703646,0.6029043126880325,"[[ 229   19]
 [ 276 2302]]"
0.9935668167431075,0.9048124557678697,0.9405514958553656,0.9839357429718876,0.8971672487388436,0.6494252842175717,"[[ 245    4]
 [ 265 2312]]"
0.9624060853425345,0.8757961783439491,0.8847333454890576,0.8955823293172691,0.8738843616608459,0.5516702551055005,"[[ 223   26]
 [ 325 2252]]"
0.9659800718514903,0.8913274336283186,0.9021704094533529,0.9153225806451613,0.8890182382615445,0.5904329163733175,"[[ 227   21]
 [ 286 2291]]"
0.970400378033973,0.8842477876106195,0.9055783481667856,0.9314516129032258,0.8797050834303454,0.5833660152236475,"[[ 231   17]
 [ 310 2267]]"
0.9695265772416727,0.8842887473460722,0.9001351385169799,0.9193548387096774,0.8809154383242824,0.5779823125389544,"[[ 228   20]
 [ 307 2271]]"
0.9662398137369035,0.8959660297239915,0.9012347410596986,0.9076305220883534,0.8948389600310438,0.5974787577778594,"[[ 226   23]
 [ 271 2306]]"
0.9578289876619399,0.8708421797593772,0.8802030005937604,0.891566265060241,0.8688397361272798,0.5407274938020562,"[[ 222   27]
 [ 338 2239]]"
0.958965476235182,0.8888495575221239,0.8935238211473706,0.8991935483870968,0.8878540939076446,0.5781776173653445,"[[ 223   25]
 [ 289 2288]]"
0.9650255986581046,0.8902654867256637,0.8942999173833039,0.8991935483870968,0.889406286379511,0.5810919490536799,"[[ 223   25]
 [ 285 2292]]"
0.9634234465326961,0.8885350318471338,0.8951738031482269,0.9032258064516129,0.887121799844841,0.5792710866516333,"[[ 224   24]
 [ 291 2287]]"
0.981836542912044,0.8963198867657466,0.9250108700225816,0.9598393574297188,0.8901823826154444,0.6208839412621728,"[[ 239   10]
 [ 283 2294]]"
0.9691306942944459,0.8899504600141542,0.899750340126513,0.9116465863453815,0.8878540939076446,0.5866038103537401,"[[ 227   22]
 [ 289 2288]]"
0.9613610474795649,0.8874336283185841,0.8982140398312617,0.9112903225806451,0.8851377570818781,0.5806940722375283,"[[ 226   22]
 [ 296 2281]]"
0.9589639115250292,0.8817699115044247,0.8878212349944297,0.8951612903225806,0.8804811796662786,0.5622317285836126,"[[ 222   26]
 [ 308 2269]]"
0.9941784078680648,0.9069355980184005,0.9417027453139468,0.9838709677419355,0.8995345228859581,0.6534596769036604,"[[ 244    4]
 [ 259 2319]]"
0.9786854051830138,0.8927813163481954,0.9248846375022792,0.963855421686747,0.8859138533178114,0.6152901632043788,"[[ 240    9]
 [ 294 2283]]"
0.9592035195496772,0.8796886058032555,0.8904956262769355,0.9036144578313253,0.8773767947225456,0.5626797912702148,"[[ 225   24]
 [ 316 2261]]"
0.989197241103058,0.9005309734513275,0.936368714559315,0.9798387096774194,0.8928987194412107,0.6377541909948544,"[[ 243    5]
 [ 276 2301]]"
0.9644795148146758,0.8842477876106195,0.8982899282736866,0.9153225806451613,0.8812572759022119,0.5761578170209422,"[[ 227   21]
 [ 306 2271]]"
