ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7116235985780694,0.7314178638351031,0.6491338528848782,0.5235507246376812,0.7747169811320754,0.2518329605403016,"[[ 289  263]
 [ 597 2053]]"
0.70877700300793,0.7261086820737039,0.6409064807219031,0.5108695652173914,0.7709433962264151,0.23769209731568802,"[[ 282  270]
 [ 607 2043]]"
0.717437106918239,0.7454715802623361,0.6590586546349466,0.5271739130434783,0.7909433962264151,0.2726287362939087,"[[ 291  261]
 [ 554 2096]]"
0.7179758211981782,0.7364147407870081,0.6567935532323179,0.5353901996370236,0.7781969068276122,0.26485497494725246,"[[ 295  256]
 [ 588 2063]]"
0.7139998632759093,0.7314178638351031,0.6541536778780421,0.5362318840579711,0.7720754716981132,0.25906124476467535,"[[ 296  256]
 [ 604 2046]]"
0.7008531583264971,0.7270455965021861,0.6486436970194148,0.5289855072463768,0.7683018867924528,0.24929807740060614,"[[ 292  260]
 [ 614 2036]]"
0.716986601039103,0.7351655215490318,0.6542664752529396,0.5307971014492754,0.7777358490566038,0.2608649573694628,"[[ 293  259]
 [ 589 2061]]"
0.7154033360678153,0.7376639600249844,0.6615128520645337,0.5452898550724637,0.7777358490566038,0.27235831550165174,"[[ 301  251]
 [ 589 2061]]"
0.7212482225999708,0.750156152404747,0.6658111413629484,0.5372050816696915,0.7944172010562052,0.28443194840976527,"[[ 296  255]
 [ 545 2106]]"
0.6972169811320754,0.721736414740787,0.6361136177194422,0.5054347826086957,0.7667924528301887,0.22897726423638612,"[[ 279  273]
 [ 618 2032]]"
0.7031719989062073,0.7239225484072455,0.6331316652994258,0.4945652173913043,0.7716981132075472,0.22544391421840362,"[[ 273  279]
 [ 605 2045]]"
0.7309625375991251,0.7395377888819488,0.6690989882417282,0.5615942028985508,0.7766037735849056,0.28398558359699067,"[[ 310  242]
 [ 592 2058]]"
0.7163569866010391,0.7476577139287945,0.6675505879135903,0.5452898550724637,0.7898113207547169,0.2857893100401392,"[[ 301  251]
 [ 557 2093]]"
0.6965525456612955,0.7317301686445972,0.6554020980337523,0.5390199637023594,0.7717842323651453,0.2607956540497782,"[[ 297  254]
 [ 605 2046]]"
0.713489198796828,0.7289194253591506,0.6547955974842767,0.5416666666666666,0.7679245283018868,0.25892856735441855,"[[ 299  253]
 [ 615 2035]]"
0.7155961170358216,0.7267332916926921,0.6369811320754717,0.5,0.7739622641509434,0.23221004596987377,"[[ 276  276]
 [ 599 2051]]"
0.7060746513535685,0.7401623985009369,0.640791632485644,0.4891304347826087,0.7924528301886793,0.2436809119848294,"[[ 270  282]
 [ 550 2100]]"
0.7444312277823353,0.7417239225484072,0.6761566858080394,0.5760869565217391,0.7762264150943397,0.2949509975660274,"[[ 318  234]
 [ 593 2057]]"
0.6960699006846712,0.7211118051217988,0.6360504305809334,0.5063520871143375,0.7657487740475293,0.22847393688923137,"[[ 279  272]
 [ 621 2030]]"
0.7031091058244463,0.7295440349781387,0.641547716707684,0.5072463768115942,0.7758490566037736,0.2400369696581781,"[[ 280  272]
 [ 594 2056]]"
0.7220829915231064,0.7432854465958776,0.6656261963357943,0.5471014492753623,0.7841509433962264,0.28086931523280695,"[[ 302  250]
 [ 572 2078]]"
0.719568635493574,0.7379762648344784,0.6660042384468143,0.5561594202898551,0.7758490566037736,0.27888229475617066,"[[ 307  245]
 [ 594 2056]]"
0.7328308722996992,0.7473454091193005,0.6716646158053049,0.5561594202898551,0.7871698113207547,0.29142247557032896,"[[ 307  245]
 [ 564 2086]]"
0.729041056314742,0.7464084946908183,0.6707361739329267,0.5553539019963702,0.7861184458694832,0.2894305286275125,"[[ 306  245]
 [ 567 2084]]"
0.7227467869838666,0.7382885696439725,0.6676271534044299,0.5597826086956522,0.7754716981132076,0.2813245378481992,"[[ 309  243]
 [ 595 2055]]"
0.7157964178288214,0.7320424734540912,0.6437742685261143,0.5090579710144928,0.7784905660377358,0.2443393137517888,"[[ 281  271]
 [ 587 2063]]"
0.6995672682526661,0.7336039975015616,0.6504546076018595,0.5235507246376812,0.7773584905660378,0.25468825708571696,"[[ 289  263]
 [ 590 2060]]"
0.7099938474159149,0.7207995003123048,0.6470214656822533,0.5344202898550725,0.7596226415094339,0.2445019542622362,"[[ 295  257]
 [ 637 2013]]"
