ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.94233343630934,0.8740934145633884,0.8747428739347635,0.8755020080321285,0.8739837398373984,0.5048593492695341,"[[ 218   31]
 [ 403 2795]]"
0.9482519010082217,0.8755800464037123,0.8736923310622923,0.8714859437751004,0.8758987183494842,0.5056696240801498,"[[ 217   32]
 [ 397 2802]]"
0.9462004255362059,0.8723527705250943,0.8661344522986014,0.8588709677419355,0.8733979368552672,0.49327924382675814,"[[ 213   35]
 [ 405 2794]]"
0.9390396696548317,0.8703220191470844,0.863180530206012,0.8548387096774194,0.8715223507346046,0.48776332767914493,"[[ 212   36]
 [ 411 2788]]"
0.9410350008571228,0.8680011604293588,0.871229290403251,0.875,0.8674585808065021,0.49309698062527396,"[[ 217   31]
 [ 424 2775]]"
0.9525456422312139,0.8729329852045257,0.8815242207102331,0.891566265060241,0.8714821763602252,0.5101843252038096,"[[ 222   27]
 [ 411 2787]]"
0.9470881337164853,0.8793503480278422,0.8775759493114691,0.8755020080321285,0.8796498905908097,0.5145662772868386,"[[ 218   31]
 [ 385 2814]]"
0.9540935171273282,0.8709022338265158,0.8876709203480926,0.907258064516129,0.8680837761800563,0.5130917425688475,"[[ 225   23]
 [ 422 2777]]"
0.927223981284474,0.8671308384102118,0.8558817523621294,0.842741935483871,0.8690215692403876,0.4764763143081143,"[[ 209   39]
 [ 419 2780]]"
0.9363624217245309,0.8709022338265158,0.8541939769484416,0.8346774193548387,0.8737105345420444,0.4793253626297755,"[[ 207   41]
 [ 404 2795]]"
0.9594475462826917,0.873513199883957,0.8910953382008333,0.9116465863453815,0.8705440900562852,0.5204496131575509,"[[ 227   22]
 [ 414 2784]]"
0.9509748904966537,0.8805104408352669,0.8800528779701488,0.8795180722891566,0.8805876836511409,0.518620697919764,"[[ 219   30]
 [ 382 2817]]"
0.9401753572184856,0.8714824485059472,0.8656655557684357,0.8588709677419355,0.872460143794936,0.4917168952030127,"[[ 213   35]
 [ 408 2791]]"
0.938529177464732,0.8639396576733391,0.8597419556514636,0.8548387096774194,0.864645201625508,0.47669448181780294,"[[ 212   36]
 [ 433 2766]]"
0.9553930663816312,0.8787351319988396,0.8863114985529752,0.8951612903225806,0.8774617067833698,0.521786836205163,"[[ 222   26]
 [ 392 2807]]"
0.9472386104769296,0.8703220191470844,0.8819687756655139,0.8955823293172691,0.8683552220137586,0.5073904385733189,"[[ 223   26]
 [ 421 2777]]"
0.9515096961776458,0.87877030162413,0.8957806844759468,0.9156626506024096,0.8758987183494842,0.5318582947063943,"[[ 228   21]
 [ 397 2802]]"
0.9466138611864596,0.8781549173194082,0.8785595801107201,0.8790322580645161,0.8780869021569241,0.513289891398165,"[[ 218   30]
 [ 390 2809]]"
0.9465936935937642,0.8732230925442414,0.8721828393953756,0.8709677419354839,0.8733979368552672,0.5004808009623665,"[[ 216   32]
 [ 405 2794]]"
0.9376493662333996,0.8685813751087903,0.8585230767679416,0.8467741935483871,0.8702719599874961,0.48090750814348737,"[[ 210   38]
 [ 415 2784]]"
0.9484429274320546,0.8706121264868001,0.8765700701492649,0.8835341365461847,0.8696060037523452,0.5023331302896604,"[[ 220   29]
 [ 417 2781]]"
0.9336690306082095,0.869199535962877,0.8646985566523675,0.8594377510040161,0.869959362300719,0.4885736769923321,"[[ 214   35]
 [ 416 2783]]"
0.9449059181800764,0.868871482448506,0.8642588661779387,0.8588709677419355,0.8696467646139419,0.4870901971462804,"[[ 213   35]
 [ 417 2782]]"
0.9498734483558371,0.8778648099796925,0.8746836208895925,0.8709677419354839,0.8783994998437011,0.5090236262765938,"[[ 216   32]
 [ 389 2810]]"
0.9494600127055834,0.8746736292428199,0.8822634845566659,0.8911290322580645,0.8733979368552672,0.5124329655612473,"[[ 221   27]
 [ 405 2794]]"
0.9495342219409219,0.8784450246591239,0.878939774105804,0.8795180722891566,0.8783614759224515,0.5147597779979477,"[[ 219   30]
 [ 389 2809]]"
0.9551554137776489,0.8674593967517401,0.8822780964432911,0.8995983935742972,0.8649577993122851,0.5042043374005584,"[[ 224   25]
 [ 432 2767]]"
0.9333486270911272,0.8714824485059472,0.8563664048240882,0.8387096774193549,0.8740231322288216,0.48226527648221496,"[[ 208   40]
 [ 403 2796]]"
0.9453735542356987,0.8816362053959965,0.8711360152870353,0.8588709677419355,0.883401062832135,0.5106088288303303,"[[ 213   35]
 [ 373 2826]]"
0.9517238249856306,0.8714824485059472,0.8805441972793917,0.8911290322580645,0.869959362300719,0.5066933260626072,"[[ 221   27]
 [ 416 2783]]"
0.9482721379577096,0.8755439512619669,0.8847830345773338,0.8955823293172691,0.8739837398373984,0.5167685851237708,"[[ 223   26]
 [ 403 2795]]"
