ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.808370500985375,0.7310344827586207,0.7330995228710715,0.7379032258064516,0.7282958199356914,0.4288014066726073,"[[183  65]
 [169 453]]"
0.8307424022404314,0.7195402298850575,0.7335468312415725,0.7661290322580645,0.7009646302250804,0.4256646751558432,"[[190  58]
 [186 436]]"
0.8103671818276112,0.7264367816091954,0.7056386785603153,0.657258064516129,0.7540192926045016,0.3860623137518508,"[[163  85]
 [153 469]]"
0.8222002341087377,0.7528735632183908,0.751110723085579,0.7469879518072289,0.7552334943639292,0.46572179389746443,"[[186  63]
 [152 469]]"
0.8093630560890908,0.7436781609195402,0.749481015850843,0.7630522088353414,0.7359098228663447,0.45907801088476546,"[[190  59]
 [164 457]]"
0.8419445596929778,0.7666666666666667,0.7592314075303392,0.7419354838709677,0.7765273311897106,0.4844441568530648,"[[184  64]
 [139 483]]"
0.8130056529405664,0.7160919540229885,0.7323475261902292,0.7701612903225806,0.6945337620578779,0.42283620264919,"[[191  57]
 [190 432]]"
0.8094531168965875,0.728735632183908,0.7278549942951976,0.7258064516129032,0.729903536977492,0.4199375471156506,"[[180  68]
 [168 454]]"
0.8313317682970207,0.7494252873563219,0.751101022447277,0.7550200803212851,0.7471819645732689,0.46401791805368275,"[[188  61]
 [157 464]]"
0.7916690918262422,0.7137931034482758,0.7117067303028539,0.7068273092369478,0.71658615136876,0.38991857300796395,"[[176  73]
 [176 445]]"
0.8008505341769526,0.7206896551724138,0.7113175500466757,0.6895161290322581,0.7331189710610932,0.3916589366142338,"[[171  77]
 [166 456]]"
0.8317407426615496,0.7275862068965517,0.7500842754900944,0.8024193548387096,0.6977491961414791,0.45436865760520384,"[[199  49]
 [188 434]]"
0.7906856135255679,0.7045977011494253,0.6976389897313556,0.6814516129032258,0.7138263665594855,0.36442492396263115,"[[169  79]
 [178 444]]"
0.8314805114176512,0.7413793103448276,0.7370447975476786,0.7269076305220884,0.7471819645732689,0.4396344647948096,"[[181  68]
 [157 464]]"
0.8222455037541472,0.7218390804597701,0.7401975049958287,0.7831325301204819,0.6972624798711755,0.43740132435383905,"[[195  54]
 [188 433]]"
0.7897326522145005,0.7114942528735633,0.7073112229021886,0.6975806451612904,0.7170418006430869,0.38189350020752205,"[[173  75]
 [176 446]]"
0.8064386474432113,0.7195402298850575,0.7226363966393528,0.7298387096774194,0.7154340836012861,0.4084799073525496,"[[181  67]
 [177 445]]"
0.8177056321958303,0.7333333333333333,0.7310704283787989,0.7258064516129032,0.7363344051446945,0.42670065010913855,"[[180  68]
 [164 458]]"
0.8379540707111862,0.7505747126436781,0.7555148128746871,0.7670682730923695,0.7439613526570048,0.4710379060521537,"[[191  58]
 [159 462]]"
0.8197750745332376,0.7344827586206897,0.7298081213743863,0.7188755020080321,0.7407407407407407,0.42575861896300293,"[[179  70]
 [161 460]]"
