ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9612117426608369,0.89353060632434,0.8918061415696823,0.889795918367347,0.8938163647720175,0.5466433516618856,"[[ 218   27]
 [ 340 2862]]"
0.9575303857220385,0.9001741149158444,0.9065299863814624,0.9139344262295082,0.8991255465334166,0.5711271918363029,"[[ 223   21]
 [ 323 2879]]"
0.956592180907341,0.8981723237597912,0.8943045800456347,0.889795918367347,0.8988132417239225,0.5566507668004467,"[[ 218   27]
 [ 324 2878]]"
0.9627745414218154,0.8955613577023499,0.9023225280118294,0.9102040816326531,0.8944409743910057,0.5601037226584039,"[[ 223   22]
 [ 338 2864]]"
0.9649938176394854,0.8967217870612126,0.9086011293961682,0.9224489795918367,0.8947532792004997,0.5680302167337872,"[[ 226   19]
 [ 337 2865]]"
0.9526138000484391,0.886858137510879,0.8844453084169333,0.8816326530612245,0.8872579637726421,0.5292116694010454,"[[ 216   29]
 [ 361 2841]]"
0.9585645754190516,0.8966918165989554,0.8876189062164016,0.8770491803278688,0.8981886321049344,0.5470107225050658,"[[ 214   30]
 [ 326 2876]]"
0.9563716554704329,0.886858137510879,0.8882146362605005,0.889795918367347,0.886633354153654,0.5329291150399428,"[[ 218   27]
 [ 363 2839]]"
0.9510586495685096,0.9019437191760952,0.879372586011294,0.8530612244897959,0.905683947532792,0.5486573113206836,"[[ 209   36]
 [ 302 2900]]"
0.9621040421165343,0.8944009283434871,0.9035825823146248,0.9142857142857143,0.8928794503435353,0.5594591010192741,"[[ 224   21]
 [ 343 2859]]"
0.9696274012415709,0.8987525384392225,0.9096941962293974,0.9224489795918367,0.8969394128669581,0.5724295854554757,"[[ 226   19]
 [ 330 2872]]"
0.9555144837755092,0.895821242019733,0.9004016444640133,0.9057377049180327,0.8950655840099938,0.557994677761351,"[[ 221   23]
 [ 336 2866]]"
0.9656706905123074,0.9051348999129678,0.9150142130556158,0.926530612244898,0.9034978138663335,0.5885497429890755,"[[ 227   18]
 [ 309 2893]]"
0.9571237364402351,0.8978822164200754,0.8941484276408878,0.889795918367347,0.8985009369144284,0.5560134268272452,"[[ 218   27]
 [ 325 2877]]"
0.9479445244681258,0.8967217870612126,0.8878698262565488,0.8775510204081632,0.8981886321049344,0.5479781725898241,"[[ 215   30]
 [ 326 2876]]"
0.9631671531823224,0.8938207136640557,0.8995009496615636,0.9061224489795918,0.8928794503435353,0.5545877922263767,"[[ 222   23]
 [ 343 2859]]"
0.9600710621435373,0.8882762623331398,0.8849835144018595,0.8811475409836066,0.8888194878201124,0.5311787917398776,"[[ 215   29]
 [ 356 2846]]"
