ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9495940037476578,0.8714824485059472,0.8855925505742585,0.9020408163265307,0.8691442848219862,0.5096137570896865,"[[ 221   24]
 [ 419 2783]]"
0.9206911496641129,0.8746736292428199,0.8326549732947519,0.7836734693877551,0.8816364772017489,0.45983839151950645,"[[ 192   53]
 [ 379 2823]]"
0.9288493161162028,0.8636495503336235,0.8568758046629019,0.8489795918367347,0.8647720174890693,0.47137653357179765,"[[ 208   37]
 [ 433 2769]]"
0.9333190833597852,0.8728961114335462,0.8672422973346576,0.860655737704918,0.8738288569643973,0.4923313125916066,"[[ 210   34]
 [ 404 2798]]"
0.9372369309997577,0.8685813751087903,0.8482224120129,0.8244897959183674,0.8719550281074329,0.46830433539682165,"[[ 202   43]
 [ 410 2792]]"
0.917795000573621,0.8694516971279374,0.854344860992492,0.8367346938775511,0.8719550281074329,0.4756260773889315,"[[ 205   40]
 [ 410 2792]]"
0.9375862025009879,0.8738033072236727,0.8642258027508318,0.8530612244897959,0.8753903810118676,0.49108868169007497,"[[ 209   36]
 [ 399 2803]]"
0.9224617267269182,0.8648099796924862,0.8405384389858379,0.8122448979591836,0.8688319800124922,0.4559369770797651,"[[ 199   46]
 [ 420 2782]]"
0.9326419962933002,0.8740568775391758,0.8640808511074021,0.8524590163934426,0.8757026858213617,0.4906117308509575,"[[ 208   36]
 [ 398 2804]]"
0.9239212736937373,0.873513199883957,0.8527616668153832,0.8285714285714286,0.876951905059338,0.4790661573183106,"[[ 203   42]
 [ 394 2808]]"
0.932911828066642,0.8743835219031042,0.868307435403893,0.8612244897959184,0.8753903810118676,0.4959519506355333,"[[ 211   34]
 [ 399 2803]]"
0.9238090989050209,0.8668407310704961,0.847285497584418,0.8244897959183674,0.8700811992504685,0.46526420150012676,"[[ 202   43]
 [ 416 2786]]"
0.9308965060102743,0.8624891209747607,0.8505972032785631,0.8367346938775511,0.8644597126795752,0.4636424245310008,"[[ 205   40]
 [ 434 2768]]"
0.9439566459487411,0.8705745792222868,0.8603139943273159,0.8483606557377049,0.8722673329169269,0.4824286917140047,"[[ 207   37]
 [ 409 2793]]"
0.9301839411592245,0.8711923411662315,0.8628204311081085,0.8530612244897959,0.872579637726421,0.48638439965827,"[[ 209   36]
 [ 408 2794]]"
0.9298028018202908,0.8680011604293588,0.8535640989687567,0.8367346938775511,0.8703935040599625,0.4730783929048323,"[[ 205   40]
 [ 415 2787]]"
0.9283317824318984,0.8671308384102118,0.8436723221455977,0.8163265306122449,0.8710181136789507,0.4618895097169322,"[[ 200   45]
 [ 413 2789]]"
0.9426863312470521,0.8674209457499275,0.860790449846397,0.8530612244897959,0.8685196752029981,0.47975005879163996,"[[ 209   36]
 [ 421 2781]]"
0.9231320588566573,0.8705745792222868,0.848955826788585,0.8237704918032787,0.8741411617738913,0.4708423525720559,"[[ 201   43]
 [ 403 2799]]"
0.9366352662239161,0.8761241659413983,0.8673596859105916,0.8571428571428571,0.8775765146783261,0.49725117233883903,"[[ 210   35]
 [ 392 2810]]"
0.9300896123596222,0.8720626631853786,0.8519809047916481,0.8285714285714286,0.8753903810118676,0.47643474300859884,"[[ 203   42]
 [ 399 2803]]"
0.9332062868870221,0.8648099796924862,0.85750041428189,0.8489795918367347,0.8660212367270456,0.47334454327613734,"[[ 208   37]
 [ 429 2773]]"
0.9215197134444033,0.8604583695967508,0.8457348086017669,0.8285714285714286,0.862898188632105,0.4563865755825334,"[[ 203   42]
 [ 439 2763]]"
0.9318228361372504,0.8740568775391758,0.8527226835686712,0.8278688524590164,0.8775765146783261,0.4790722105532231,"[[ 202   42]
 [ 392 2810]]"
0.925651059924282,0.8677110530896431,0.8628312661729276,0.8571428571428571,0.8685196752029981,0.4821669085555953,"[[ 210   35]
 [ 421 2781]]"
0.9173093347270201,0.8738033072236727,0.8340711800022944,0.7877551020408163,0.8803872579637726,0.4601875603415078,"[[ 193   52]
 [ 383 2819]]"
0.9303904447475431,0.8633594429939078,0.8435270048056699,0.8204081632653061,0.8666458463460337,0.45735899474506475,"[[ 201   44]
 [ 427 2775]]"
0.9391056610026897,0.8706121264868001,0.8568541345332636,0.8408163265306122,0.8728919425359151,0.4796056319315694,"[[ 206   39]
 [ 407 2795]]"
0.9352479495397343,0.8679628554846198,0.8626946785308363,0.8565573770491803,0.8688319800124922,0.4816793299360754,"[[ 209   35]
 [ 420 2782]]"
0.9347601626534436,0.876414273281114,0.8694005022371223,0.8612244897959184,0.8775765146783261,0.4996866321054328,"[[ 211   34]
 [ 392 2810]]"
0.9250787135591275,0.8677110530896431,0.8439846269550919,0.8163265306122449,0.8716427232979388,0.46290195735474654,"[[ 200   45]
 [ 411 2791]]"
0.9201748906933167,0.8738033072236727,0.8434944996112124,0.8081632653061225,0.8788257339163024,0.469932792620332,"[[ 198   47]
 [ 388 2814]]"
0.9353656515698096,0.873513199883957,0.8697236421114355,0.8653061224489796,0.8741411617738913,0.49626853659699954,"[[ 212   33]
 [ 403 2799]]"
0.9343596727455177,0.8699941961694718,0.8637877453640654,0.8565573770491803,0.8710181136789507,0.4852394472305019,"[[ 209   35]
 [ 413 2789]]"
