ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9568778395859148,0.8860208816705336,0.8867260225647824,0.8875502008032129,0.885901844326352,0.5330360267082593,"[[ 221   28]
 [ 365 2834]]"
0.9484213816817756,0.873513199883957,0.8723391382387642,0.8709677419354839,0.8737105345420444,0.5010059647210326,"[[ 216   32]
 [ 404 2795]]"
0.948052062640543,0.8784450246591239,0.8787158789541086,0.8790322580645161,0.8783994998437011,0.5138341390488204,"[[ 218   30]
 [ 389 2810]]"
0.94586639978219,0.8723527705250943,0.8847327541872965,0.8991935483870968,0.8702719599874961,0.511959856494891,"[[ 223   25]
 [ 415 2784]]"
0.9566847753741672,0.8775747026399768,0.8969875750657414,0.9196787148594378,0.874296435272045,0.5315141226377048,"[[ 229   20]
 [ 402 2796]]"
0.9521361469635968,0.8767401392111369,0.8817244595763485,0.8875502008032129,0.8758987183494842,0.5152278412623568,"[[ 221   28]
 [ 397 2802]]"
0.9595236414605371,0.8801856686974181,0.894532313525396,0.9112903225806451,0.8777743044701469,0.5318751936167643,"[[ 226   22]
 [ 391 2808]]"
0.9366611541913301,0.8691615897882217,0.8699946555879358,0.8709677419354839,0.8690215692403876,0.49324635685902307,"[[ 216   32]
 [ 419 2780]]"
0.9413223890530307,0.8810559907165652,0.8652439270336496,0.8467741935483871,0.8837136605189122,0.5038742378173857,"[[ 210   38]
 [ 372 2827]]"
0.962445152718441,0.8772845953002611,0.8986829117596088,0.9236947791164659,0.8736710444027517,0.5328034463601138,"[[ 230   19]
 [ 404 2794]]"
0.951369089989216,0.8897911832946636,0.8943131073842101,0.8995983935742972,0.8890278211941232,0.5461015975218645,"[[ 224   25]
 [ 355 2844]]"
0.9478188748500036,0.8732230925442414,0.8759024997731146,0.8790322580645161,0.872772741481713,0.5042195222144786,"[[ 218   30]
 [ 407 2792]]"
0.9417887646341095,0.8720626631853786,0.8808567949661689,0.8911290322580645,0.8705845576742732,0.5077268651450004,"[[ 221   27]
 [ 414 2785]]"
0.956923282477387,0.8871482448505947,0.892703995200113,0.8991935483870968,0.8862144420131292,0.5399160135494199,"[[ 223   25]
 [ 364 2835]]"
0.9494664084731672,0.8778648099796925,0.882330447493539,0.8875502008032129,0.8771106941838649,0.5173688908183767,"[[ 221   28]
 [ 393 2805]]"
0.9513088301941747,0.8761600928074246,0.8777083953193203,0.8795180722891566,0.8758987183494842,0.5104538064042036,"[[ 219   30]
 [ 397 2802]]"
0.9550212263913118,0.8810559907165652,0.8819823987334752,0.8830645161290323,0.8809002813379181,0.5206393019630645,"[[ 219   29]
 [ 381 2818]]"
0.9561808629712913,0.8784450246591239,0.8861551997095867,0.8951612903225806,0.8771491090965927,0.521243510288292,"[[ 222   26]
 [ 393 2806]]"
0.9413690266111384,0.8796054540179866,0.8756214139499239,0.8709677419354839,0.8802750859643639,0.5123065347886112,"[[ 216   32]
 [ 383 2816]]"
0.9478351178321793,0.8717725558456629,0.8771954610185583,0.8835341365461847,0.8708567854909318,0.5043957927270108,"[[ 220   29]
 [ 413 2785]]"
0.937889727085899,0.8767401392111369,0.8743175264358465,0.8714859437751004,0.8771491090965927,0.507815366481427,"[[ 217   32]
 [ 393 2806]]"
0.950332261089655,0.8755439512619669,0.8790127207090925,0.8830645161290323,0.8749609252891528,0.5103072228843384,"[[ 219   29]
 [ 400 2799]]"
0.9568577378011274,0.8836669567740064,0.8871087487017112,0.8911290322580645,0.8830884651453579,0.5293741120396109,"[[ 221   27]
 [ 374 2825]]"
0.9508112414161685,0.8691615897882217,0.8923126178543698,0.9193548387096774,0.8652703969990622,0.5155919648737494,"[[ 228   20]
 [ 431 2768]]"
0.9520872734213903,0.8842471714534378,0.8950285193306058,0.9076305220883534,0.8824265165728581,0.5387136362856212,"[[ 226   23]
 [ 376 2822]]"
0.955558401156988,0.877030162412993,0.8985463579858666,0.9236947791164659,0.8733979368552672,0.5322846048121249,"[[ 230   19]
 [ 405 2794]]"
0.9425223608184008,0.8720626631853786,0.8771371345884298,0.8830645161290323,0.8712097530478274,0.5040008261405503,"[[ 219   29]
 [ 412 2787]]"
0.944213917655719,0.8822164200754279,0.8695887827849429,0.8548387096774194,0.8843388558924664,0.5098682071022129,"[[ 212   36]
 [ 370 2829]]"
0.9535502525990985,0.8801856686974181,0.8852331625810486,0.8911290322580645,0.8793372929040325,0.5226766592796434,"[[ 221   27]
 [ 386 2813]]"
0.9534849843401123,0.8798955613577023,0.8871282503371836,0.8955823293172691,0.8786741713570981,0.5248679391263404,"[[ 223   26]
 [ 388 2810]]"
