ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9463434843019031,0.8749637365825356,0.86485041236982,0.8530612244897959,0.8766396002498439,0.4932097393083465,"[[ 209   36]
 [ 395 2807]]"
0.9512600543027956,0.8775747026399768,0.8775637675432446,0.8775510204081632,0.8775765146783261,0.5094018257060436,"[[ 215   30]
 [ 392 2810]]"
0.9525730092161787,0.8787351319988396,0.8763037132404492,0.8734693877551021,0.8791380387257963,0.5096916532155984,"[[ 214   31]
 [ 387 2815]]"
0.9528483734551152,0.8853743470690656,0.8928871299699983,0.9016393442622951,0.8841349156777014,0.5346955608358639,"[[ 220   24]
 [ 371 2831]]"
0.9500771201672424,0.889759210908036,0.8878914963861873,0.8857142857142857,0.8900687070580887,0.5369482514491879,"[[ 217   28]
 [ 352 2850]]"
0.952933753138982,0.8801856686974181,0.878969139185968,0.8775510204081632,0.8803872579637726,0.5143168232454987,"[[ 215   30]
 [ 383 2819]]"
0.9551734247727823,0.876414273281114,0.8825931496896073,0.889795918367347,0.8753903810118676,0.5128910156928247,"[[ 218   27]
 [ 399 2803]]"
0.9493173909163916,0.8720626631853786,0.8877895193055361,0.9061224489795918,0.8694565896314803,0.5125173543912619,"[[ 222   23]
 [ 418 2784]]"
0.9490930361147235,0.8813116656993616,0.8812358566879307,0.8811475409836066,0.8813241723922548,0.5174545642722308,"[[ 215   29]
 [ 380 2822]]"
0.9462160129510893,0.8720626631853786,0.8764815357748346,0.8816326530612245,0.8713304184884447,0.5012334236706113,"[[ 216   29]
 [ 412 2790]]"
0.941135004907647,0.8862779228314477,0.8652863643896034,0.8408163265306122,0.8897564022485946,0.5092753596862003,"[[ 206   39]
 [ 353 2849]]"
0.9509936391795943,0.8720626631853786,0.8727122079312675,0.8734693877551021,0.8719550281074329,0.4974501724140316,"[[ 214   31]
 [ 410 2792]]"
0.963044780685541,0.886858137510879,0.8976379558694183,0.9102040816326531,0.8850718301061836,0.5421740063555879,"[[ 223   22]
 [ 368 2834]]"
0.9467686691719315,0.8766686012768428,0.8730583344426127,0.8688524590163934,0.877264209868832,0.5030359406168252,"[[ 212   32]
 [ 393 2809]]"
0.9543461357059999,0.8859878154917319,0.8764381955155579,0.8653061224489796,0.8875702685821362,0.5199965301334062,"[[ 212   33]
 [ 360 2842]]"
0.9467972823108006,0.8790252393385553,0.8783445295669798,0.8775510204081632,0.8791380387257963,0.5121200504318677,"[[ 215   30]
 [ 387 2815]]"
0.945178396155464,0.8769944879605454,0.8697128070466162,0.8612244897959184,0.8782011242973142,0.5007644761617353,"[[ 211   34]
 [ 390 2812]]"
0.9514691073181303,0.8769944879605454,0.8791361266555342,0.8816326530612245,0.8766396002498439,0.5102055190264543,"[[ 216   29]
 [ 395 2807]]"
0.9542895833546656,0.8760882182240278,0.8859972250949715,0.8975409836065574,0.8744534665833854,0.5151868022924889,"[[ 219   25]
 [ 402 2800]]"
