ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.92053506517443,0.8192106790481718,0.8478192420720656,0.8811475409836066,0.8144909431605247,0.4209784369713786,"[[ 215   29]
 [ 594 2608]]"
0.9206618312534258,0.8340586016826226,0.852256242909406,0.8734693877551021,0.8310430980637101,0.43769480977518704,"[[ 214   31]
 [ 541 2661]]"
0.9177975500006375,0.8099796924862199,0.8392955933154024,0.8734693877551021,0.8051217988757027,0.4064834537311039,"[[ 214   31]
 [ 624 2578]]"
0.9269614654106489,0.814621409921671,0.8512173514002728,0.8938775510204081,0.8085571517801374,0.42179570714542586,"[[ 219   26]
 [ 613 2589]]"
0.910908998202654,0.8140411952422396,0.8320584073729429,0.8530612244897959,0.81105559025609,0.4017913199062432,"[[ 209   36]
 [ 605 2597]]"
0.9116177389131792,0.8148578061520604,0.8303327326158856,0.8483606557377049,0.8123048094940662,0.3999853699151265,"[[ 207   37]
 [ 601 2601]]"
0.9229384695789622,0.8262257035102988,0.8518094558248034,0.8816326530612245,0.8219862585883823,0.4309208416883781,"[[ 216   29]
 [ 570 2632]]"
0.915529834669658,0.8198433420365535,0.8370661193896671,0.8571428571428571,0.8169893816364772,0.41103367589381995,"[[ 210   35]
 [ 586 2616]]"
0.9070466162729927,0.8198433420365535,0.8257581358589656,0.8326530612244898,0.8188632104934416,0.39936992631852486,"[[ 204   41]
 [ 580 2622]]"
0.9084832183966653,0.8204235567159849,0.8354937602773777,0.8530612244897959,0.8179262960649594,0.4098390115466999,"[[ 209   36]
 [ 583 2619]]"
0.9262013495663572,0.813987231572838,0.8412224429403754,0.8729508196721312,0.8094940662086196,0.41055760161229654,"[[ 213   31]
 [ 610 2592]]"
0.9224693750079671,0.8152016246011025,0.8458756644444161,0.8816326530612245,0.8101186758276078,0.4167551324122134,"[[ 216   29]
 [ 608 2594]]"
0.9114583997246619,0.8157818392805338,0.8179180104271564,0.8204081632653061,0.8154278575890068,0.38836848422645626,"[[ 201   44]
 [ 591 2611]]"
0.9186554321916149,0.8093994778067886,0.8370986245841248,0.8693877551020408,0.8048094940662086,0.40385143770960835,"[[ 213   32]
 [ 625 2577]]"
0.906481918188887,0.8256454888308674,0.83076584787569,0.8367346938775511,0.8247970018738289,0.40886654029165903,"[[ 205   40]
 [ 561 2641]]"
0.9220172330817828,0.830818340104469,0.8578513941081907,0.889344262295082,0.8263585259212992,0.4400976603338137,"[[ 217   27]
 [ 556 2646]]"
0.9172201047814503,0.8299970989266029,0.8425314535558133,0.8571428571428571,0.8279200499687696,0.42440337275564666,"[[ 210   35]
 [ 551 2651]]"
0.9151716401738709,0.8227444154337105,0.8329736516717867,0.8448979591836735,0.8210493441599,0.4089542834620826,"[[ 207   38]
 [ 573 2629]]"
0.9297862305446851,0.814621409921671,0.8493326874784892,0.889795918367347,0.8088694565896315,0.4198769357994531,"[[ 218   27]
 [ 612 2590]]"
0.9122155795484965,0.8125906585436612,0.84823962064526,0.889795918367347,0.806683322923173,0.4173677614607842,"[[ 218   27]
 [ 619 2583]]"
0.9129463142912728,0.8290771909460244,0.8323051166791248,0.8360655737704918,0.8285446595877577,0.41253132929287173,"[[ 204   40]
 [ 549 2653]]"
0.9152175298601639,0.8111401218450827,0.8248428915601218,0.8408163265306122,0.8088694565896315,0.39239649946153604,"[[ 206   39]
 [ 612 2590]]"
0.9188440897908197,0.8305773136060343,0.844728422287091,0.8612244897959184,0.8282323547782636,0.42712546128128037,"[[ 211   34]
 [ 550 2652]]"
0.9140919578324771,0.8143313025819553,0.8378685515430407,0.8653061224489796,0.8104309806371018,0.407959302217983,"[[ 212   33]
 [ 607 2595]]"
0.9246542339609174,0.8285465622280244,0.851174011140996,0.8775510204081632,0.8247970018738289,0.43209402923201917,"[[ 215   30]
 [ 561 2641]]"
0.9084050951761706,0.809924550203134,0.8295711696583078,0.8524590163934426,0.806683322923173,0.3958806566480208,"[[ 208   36]
 [ 619 2583]]"
0.9252444263151857,0.82883666956774,0.8550994913893102,0.8857142857142857,0.8244846970643348,0.4363270224984348,"[[ 217   28]
 [ 562 2640]]"
0.9159645119759334,0.827966347548593,0.8395537228008005,0.8530612244897959,0.8260462211118051,0.41972941516287654,"[[ 209   36]
 [ 557 2645]]"
0.9149511147369629,0.8233246301131418,0.8483632678555495,0.8775510204081632,0.8191755153029356,0.42518426232806306,"[[ 215   30]
 [ 579 2623]]"
0.9178051982816862,0.8085291557876414,0.8385148312916673,0.8734693877551021,0.8035602748282323,0.4047316108146704,"[[ 214   31]
 [ 629 2573]]"
0.9113476720492315,0.8134068485200232,0.8257659147459068,0.8401639344262295,0.811367895065584,0.39428648280438927,"[[ 205   39]
 [ 604 2598]]"
