ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9589236990039121,0.8770658161786025,0.8889560421497698,0.902834008097166,0.8750780762023735,0.5213862290612234,"[[ 223   24]
 [ 400 2802]]"
0.9453365432030082,0.8727167294868078,0.8791411997056495,0.8866396761133604,0.8716427232979388,0.506025384331513,"[[ 219   28]
 [ 411 2791]]"
0.9563649243612986,0.87877030162413,0.8840663609634223,0.8902439024390244,0.8778888194878202,0.5181355256282439,"[[ 219   27]
 [ 391 2811]]"
0.9520327629239822,0.8703972165845173,0.8741557022812159,0.8785425101214575,0.8697688944409744,0.4981471798287916,"[[ 217   30]
 [ 417 2785]]"
0.9505572175285183,0.8814149028703973,0.8875620500345178,0.8947368421052632,0.8803872579637726,0.5258607734801368,"[[ 221   26]
 [ 383 2819]]"
0.9559966316598685,0.8822847202087561,0.8898986463419877,0.8987854251012146,0.8810118675827607,0.5293766234536312,"[[ 222   25]
 [ 381 2821]]"
0.9467412826497609,0.8857639895621919,0.863750388800522,0.8380566801619433,0.8894440974391006,0.5082911840115856,"[[ 207   40]
 [ 354 2848]]"
0.9521399227109073,0.877030162412993,0.8850058144553963,0.8943089430894309,0.8757026858213617,0.5167589963601209,"[[ 220   26]
 [ 398 2804]]"
0.956896878722054,0.8863438677877645,0.8902166409152175,0.8947368421052632,0.8856964397251718,0.5354772900416498,"[[ 221   26]
 [ 366 2836]]"
0.9566237700627391,0.8776456944041752,0.8892683469592638,0.902834008097166,0.8757026858213617,0.5224596128697758,"[[ 223   24]
 [ 398 2804]]"
0.9512981512061034,0.8834444766599014,0.8849188386812898,0.8866396761133604,0.8831980012492192,0.5260800765132915,"[[ 219   28]
 [ 374 2828]]"
0.953917971308418,0.8706871556973036,0.8761799937791916,0.8825910931174089,0.8697688944409744,0.5005366951619573,"[[ 218   29]
 [ 417 2785]]"
0.9415888443706423,0.880800464037123,0.8682721165125455,0.8536585365853658,0.8828856964397251,0.5051128810340642,"[[ 210   36]
 [ 375 2827]]"
0.9523804707078318,0.8738764859379531,0.8853702266043237,0.8987854251012146,0.8719550281074329,0.513706820404908,"[[ 222   25]
 [ 410 2792]]"
0.9467058796754053,0.8834444766599014,0.871841865028689,0.8582995951417004,0.8853841349156777,0.5130588584320923,"[[ 212   35]
 [ 367 2835]]"
0.9536878519751066,0.8776456944041752,0.8855320687728065,0.8947368421052632,0.8763272954403498,0.5187527814253599,"[[ 221   26]
 [ 396 2806]]"
0.9489881071294004,0.8770658161786025,0.8777472075903977,0.8785425101214575,0.876951905059338,0.5102271894907603,"[[ 217   30]
 [ 394 2808]]"
0.9552832833137825,0.8932714617169374,0.8918739812007739,0.8902439024390244,0.8935040599625235,0.5469681450635957,"[[ 219   27]
 [ 341 2861]]"
0.9587466841321339,0.8796752681936794,0.8978339701654078,0.9190283400809717,0.8766396002498439,0.5336209888723698,"[[ 227   20]
 [ 395 2807]]"
0.9492043181513579,0.8834444766599014,0.871841865028689,0.8582995951417004,0.8853841349156777,0.5130588584320923,"[[ 212   35]
 [ 367 2835]]"
0.9487592521880301,0.8790953899681067,0.884444691703313,0.8906882591093117,0.8782011242973142,0.5196074760117689,"[[ 220   27]
 [ 390 2812]]"
0.9485518919096616,0.8793853290808931,0.8752601486419166,0.8704453441295547,0.8800749531542785,0.5108409938392122,"[[ 215   32]
 [ 384 2818]]"
0.9450318144655525,0.8779002320185615,0.8723396962264438,0.8658536585365854,0.8788257339163024,0.5052619379897775,"[[ 213   33]
 [ 388 2814]]"
