ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9416837148846748,0.8976514931864309,0.8738889155816076,0.8461538461538461,0.9016239850093691,0.5371593597489092,"[[ 209   38]
 [ 315 2887]]"
0.9532933616894299,0.8985213105247898,0.8799617900755348,0.8582995951417004,0.9016239850093691,0.5446075374351519,"[[ 212   35]
 [ 315 2887]]"
0.9493648959278993,0.8993911278631488,0.8673532736371752,0.8299595141700404,0.9047470331043098,0.5336888990294468,"[[ 205   42]
 [ 305 2897]]"
0.9393660844563241,0.8938822847202088,0.8587819606672955,0.8178137651821862,0.8997501561524047,0.5158598524974469,"[[ 202   45]
 [ 321 2881]]"
0.9305705783478821,0.9008120649651972,0.8527774815537037,0.7967479674796748,0.9088069956277327,0.5210186892644725,"[[ 196   50]
 [ 292 2910]]"
0.9456311465253244,0.8953319802841403,0.8782441136233174,0.8582995951417004,0.8981886321049344,0.5375873906884415,"[[ 212   35]
 [ 326 2876]]"
0.9348098480959524,0.8602493476369962,0.8518771162760117,0.8421052631578947,0.8616489693941287,0.4637306602535045,"[[ 208   39]
 [ 443 2759]]"
0.9405034050074979,0.8956219193969266,0.8615870141890063,0.8218623481781376,0.9013116801998751,0.5215362165163676,"[[ 203   44]
 [ 316 2886]]"
0.9481599304078676,0.8927225282690635,0.871234324700908,0.8461538461538461,0.89631480324797,0.5264309653846994,"[[ 209   38]
 [ 332 2870]]"
0.9412435317357548,0.8973317865429234,0.8621618602194767,0.8211382113821138,0.9031855090568395,0.5243218049952001,"[[ 202   44]
 [ 310 2892]]"
0.951152746132857,0.9002609452015077,0.8902393999701603,0.8785425101214575,0.9019362898188632,0.5576097346201628,"[[ 217   30]
 [ 314 2888]]"
0.9464536334831216,0.8979414322992172,0.8703087897998973,0.8380566801619433,0.9025608994378513,0.5341160981905229,"[[ 207   40]
 [ 312 2890]]"
0.9385284247952319,0.9008408234270803,0.864397757474453,0.8218623481781376,0.9069331667707683,0.5333130725131282,"[[ 203   44]
 [ 298 2904]]"
0.9361115395994912,0.8947521020585677,0.8573822787883079,0.8137651821862348,0.900999375390381,0.515880795319614,"[[ 201   46]
 [ 317 2885]]"
0.9418909929261692,0.8935614849187935,0.8638846147986776,0.8292682926829268,0.8985009369144284,0.5197889267216538,"[[ 204   42]
 [ 325 2877]]"
