ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9290576941913997,0.8717725558456629,0.8549752480842695,0.8353413654618473,0.8746091307066917,0.48189467622293736,"[[ 208   41]
 [ 401 2797]]"
0.9348786204524255,0.8741299303944315,0.8506900374238435,0.8232931726907631,0.8780869021569241,0.4804529330211551,"[[ 205   44]
 [ 390 2809]]"
0.9512271980155089,0.8822164200754279,0.8733084431626819,0.8629032258064516,0.8837136605189122,0.5135976545104368,"[[ 214   34]
 [ 372 2827]]"
0.9228898395668002,0.8740934145633884,0.8559132642257157,0.8346774193548387,0.8771491090965927,0.48510725640833907,"[[ 207   41]
 [ 393 2806]]"
0.9394341981869334,0.8767043806208297,0.8703387651382992,0.8629032258064516,0.8777743044701469,0.5031209550444726,"[[ 214   34]
 [ 391 2808]]"
0.9465698943365708,0.8761241659413983,0.8758373079560267,0.8755020080321285,0.8761726078799249,0.5085823857872586,"[[ 218   31]
 [ 396 2802]]"
0.9467516831941709,0.8758700696055685,0.8645899634800533,0.8514056224899599,0.8777743044701469,0.49686877722531064,"[[ 212   37]
 [ 391 2808]]"
0.9505717512529117,0.8772845953002611,0.8818103439582934,0.8870967741935484,0.8765239137230384,0.5153786977331235,"[[ 220   28]
 [ 395 2804]]"
0.9231639927800018,0.8787351319988396,0.8639935362865412,0.8467741935483871,0.8812128790246953,0.49943100682618574,"[[ 210   38]
 [ 380 2819]]"
0.9279878288578084,0.8740934145633884,0.8466141132813683,0.8145161290322581,0.8787120975304783,0.47558491654094825,"[[ 202   46]
 [ 388 2811]]"
0.9456663426689873,0.8793153466782709,0.8868155549025369,0.8955823293172691,0.8780487804878049,0.5237724710640718,"[[ 223   26]
 [ 390 2808]]"
0.9463907521301209,0.8773201856148491,0.8746301241226236,0.8714859437751004,0.8777743044701469,0.5088954006639305,"[[ 217   32]
 [ 391 2808]]"
0.9307533100061509,0.8709022338265158,0.8597734675150501,0.8467741935483871,0.872772741481713,0.4850162486891569,"[[ 210   38]
 [ 407 2792]]"
0.9213060533029473,0.8787351319988396,0.8416755740201071,0.7983870967741935,0.8849640512660206,0.4766471977357369,"[[ 198   50]
 [ 368 2831]]"
0.9515990380058283,0.8836669567740064,0.8833890883239722,0.8830645161290323,0.8837136605189122,0.5256901775309671,"[[ 219   29]
 [ 372 2827]]"
0.9486469957377981,0.8755439512619669,0.882931350166143,0.891566265060241,0.874296435272045,0.5149227595229503,"[[ 222   27]
 [ 402 2796]]"
0.9491149970309498,0.8871809744779582,0.8836477513680856,0.8795180722891566,0.8877774304470147,0.531697451565756,"[[ 219   30]
 [ 359 2840]]"
0.9400329235950751,0.8743835219031042,0.8709482045800603,0.8669354838709677,0.8749609252891528,0.5007166663452024,"[[ 215   33]
 [ 400 2799]]"
0.9398747340398713,0.8842471714534378,0.8632435539331849,0.8387096774193549,0.8877774304470147,0.5063759825811464,"[[ 208   40]
 [ 359 2840]]"
0.936461368976192,0.8790252393385553,0.8604301747521907,0.8387096774193549,0.8821506720850266,0.4962166709339253,"[[ 208   40]
 [ 377 2822]]"
0.9311536326670034,0.8668407310704961,0.8541690213009637,0.8393574297188755,0.868980612883052,0.4750639883063441,"[[ 209   40]
 [ 419 2779]]"
