ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9493074952858253,0.8880185668697418,0.8727147596527141,0.8548387096774194,0.8905908096280087,0.5214329615341212,"[[ 212   36]
 [ 350 2849]]"
0.961264696057526,0.8923701769654773,0.9031096242380403,0.9156626506024096,0.890556597873671,0.5586796760340905,"[[ 228   21]
 [ 350 2848]]"
0.9599284917098843,0.8938515081206496,0.8872426247660226,0.8795180722891566,0.8949671772428884,0.5455056285521485,"[[ 219   30]
 [ 336 2863]]"
0.9534179027720356,0.8880185668697418,0.8894532313525396,0.8911290322580645,0.8877774304470147,0.5380100947477218,"[[ 221   27]
 [ 359 2840]]"
0.9443651746009338,0.8932404989846243,0.8662289878893605,0.8346774193548387,0.8977805564238824,0.5230880541099513,"[[ 207   41]
 [ 327 2872]]"
0.9636958121993767,0.8944009283434871,0.8928918059070878,0.8911290322580645,0.8946545795561113,0.5512454998136881,"[[ 221   27]
 [ 337 2862]]"
0.9623836182754784,0.8865680301711634,0.8981309854803831,0.9116465863453815,0.8846153846153846,0.5450961809430608,"[[ 227   22]
 [ 369 2829]]"
0.9599548553702149,0.8897911832946636,0.8998683072395867,0.9116465863453815,0.8880900281337918,0.5515249531305656,"[[ 227   22]
 [ 358 2841]]"
0.9567077413304561,0.8862779228314477,0.8847957779144693,0.8830645161290323,0.8865270396999062,0.5308470995991083,"[[ 219   29]
 [ 363 2836]]"
0.9605244582480412,0.8996228604583696,0.9012846756546904,0.9032258064516129,0.899343544857768,0.5679960891916407,"[[ 224   24]
 [ 322 2877]]"
0.9532300920650607,0.8920800696257616,0.8823422642156319,0.8709677419354839,0.8937167864957799,0.5372220406470832,"[[ 216   32]
 [ 340 2859]]"
0.9509783976431052,0.8836669567740064,0.8706439265504795,0.8554216867469879,0.8858661663539712,0.5136846563776098,"[[ 213   36]
 [ 365 2833]]"
0.9480824203346679,0.8868909512761021,0.8797879859544461,0.8714859437751004,0.8880900281337918,0.5274439027505426,"[[ 217   32]
 [ 358 2841]]"
0.9527801026530468,0.8874383521903104,0.8817013129102844,0.875,0.888402625820569,0.5294962036631671,"[[ 217   31]
 [ 357 2842]]"
0.9555783561395194,0.8990426457789382,0.8898130968346963,0.8790322580645161,0.9005939356048765,0.5559245905670189,"[[ 218   30]
 [ 318 2881]]"
0.9593282679063015,0.8914998549463301,0.8987681382286803,0.907258064516129,0.8902782119412317,0.5524024153515926,"[[ 225   23]
 [ 351 2848]]"
0.9603240981436691,0.8946910356832027,0.8951019839206733,0.8955823293172691,0.8946216385240775,0.554575531215662,"[[ 223   26]
 [ 337 2861]]"
0.964877327377657,0.8860208816705336,0.8941329557052844,0.9036144578313253,0.8846514535792435,0.5403303130959576,"[[ 225   24]
 [ 369 2830]]"
0.9487440631649002,0.8845372787931535,0.8764186640986599,0.8669354838709677,0.885901844326352,0.520003494214711,"[[ 215   33]
 [ 365 2834]]"
0.955560709495911,0.8958514650420656,0.8806544888019441,0.8629032258064516,0.8984057517974366,0.5416295220048288,"[[ 214   34]
 [ 325 2874]]"
0.9590547449303714,0.8909196402668987,0.9040350311085117,0.9193548387096774,0.888715223507346,0.556627783621116,"[[ 228   20]
 [ 356 2843]]"
0.9597928926462573,0.8912097476066144,0.8932258113127933,0.8955823293172691,0.8908692933083177,0.5472603415538212,"[[ 223   26]
 [ 349 2849]]"
